url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://collider.com/the-hunger-games-sunrise-on-the-reaping-cast-joseph-zada-whitney-peak/,,  The Hunger Games : Sunrise on the Reaping  Finds Its Haymitch Abernathy,20250423T230000Z,https://static1.colliderimages.com/wordpress/wp-content/uploads/2025/04/collider-template-2025-04-23t152120-319.jpg,collider.com,English,United States,,,English,cc0424295ee8a7698e9a7c65be534cef,hunger
https://www.asiaone.com/entertainment/mckenna-grace-take-highly-sought-after-role-hunger-games-sunrise-reaping,,Mckenna Grace to take on highly sought - after role in The Hunger Games : Sunrise on the Reaping,20250426T064500Z,https://media.asiaone.com/sites/default/files/styles/article_top_image/public/original_images/Apr2025/Mckenna%20Grace.jpg?itok=6Gpo8WAA,asiaone.com,English,Singapore,,,English,6086d21b57824045f6d5986d0000f37a,hunger
https://www.leprogres.fr/societe/2025/04/26/sans-domicile-fixe-une-mere-en-detresse-entame-son-sixieme-jour-de-greve-de-la-faim,,"Haute - Loire . Sans domicile fixe , une mère en détresse entame son sixième jour de grève de la faim",20250426T181500Z,https://cdn-s-www.leprogres.fr/images/2D8406C6-E884-4688-9496-D7056E7B3653/FB1200/photo-1745684113.jpg,leprogres.fr,French,France,,,French,19be8e0081cf4c64dad49288af1b4b1a,hunger
https://www.lopinion.fr/theme/madagascar,,Articles sur le thème Madagascar,20250424T131500Z,,lopinion.fr,French,France,,,French,91d4a3a16cab4b2b8f60fe4789c89f65,hunger
https://www.leprogres.fr/societe/2025/04/26/sans-domicile-fixe-une-mere-en-detresse-entame-son-6e-jour-de-greve-de-la-faim,,"Tence . Sans domicile fixe , une mère en détresse entame son 6e jour de grève de la faim",20250426T220000Z,https://cdn-s-www.leprogres.fr/images/86E252E1-0D30-4ADC-8ACA-76BD773B9887/FB1200/photo-1745700305.jpg,leprogres.fr,French,France,,,French,d072f4a6ec035df651c25ee662c887a6,hunger
https://www.radiofrance.fr/franceinter/podcasts/l-invite-de-6h20/l-invite-de-6h20-du-mercredi-23-avril-2025-1145006,,Yann Auger  :  Un travailleur pauvre sur deux dit ne pas manger à sa faim  ,20250423T061500Z,https://www.radiofrance.fr/s3/cruiser-production-eu3/2025/04/7e6c7b6a-94b0-4365-9519-db88eb3c69bf/1200x680_sc_080-hl-anowak-2006607.jpg,radiofrance.fr,French,France,,,French,cb5f3899b40d7005da5a2b3ebbb9e99c,hunger
"https://www.businessnews.com.tn/Ghazi-Chaouachi-entame-une-gr%E8ve-de-la-faim-pour-faire-valoir-son-droit-de-visite%20,520,147410,3",,Ghazi Chaouachi entame une grève de la faim pour faire valoir son droit de visite,20250426T131500Z,https://www.businessnews.com.tn/images/album/IMGBN115079a.png,businessnews.com.tn,French,Tunisia,,,French,51c0ad8f04ae29a1422525d16f89653d,hunger
https://www.alwihdainfo.com/Tchad-CARE-International-renforce-les-capacites-pour-l-egalite-de-genre-a-travers-le-projet-RESILAC-2_a140553.html,,Tchad : CARE International renforce les capacités pour l  égalité de genre à travers le projet RESILAC 2,20250426T093000Z,https://www.alwihdainfo.com/photo/art/grande/88153447-62435960.jpg?v=1745647413,alwihdainfo.com,French,China,,,French,540cb4a081262ad9cc8b15f50b5b3fac,hunger
https://www.ladepeche.fr/2025/04/24/une-mere-meurt-subitement-chez-elle-les-voisins-alertes-par-lodeur-retrouvent-sa-fille-de-4-ans-qui-a-survecu-seule-pendant-plusieurs-jours-12656070.php,,Une mère meurt subitement chez elle  : les voisins alertés par lodeur retrouvent sa fille de 4 ans qui a survécu seule pendant plusieurs jours,20250424T161500Z,https://images.ladepeche.fr/api/v1/images/view/680a42205756122dab0bd815/large/image.jpg?v=1,ladepeche.fr,French,France,,,French,f2e54aa056dc11ca90e3149311014ab7,hunger
https://www.lavenir.net/actu/societe/sante/2025/04/22/le-cerveau-donne-des-ordres-a-notre-microbiote-et-en-deux-heures-seulement-il-obeit-selon-une-nouvelle-etude-belgo-espagnole-35QZ32TIZNC3TH2HE6P362H5HY/,,"Le cerveau donne des ordres à notre microbiote , et en deux heures seulement , il obéit , selon une nouvelle étude belgo - espagnole",20250422T104500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/UVYY255VT5BDBHOGCTGBCGI364.png:100:0,558",lavenir.net,French,Belgium,,,French,0e833a1cdc86dba34dc14e530313e19b,hunger
https://www.topsante.com/nutrition_et_recettes/manger_equilibre/voici-combien-de-temps-vous-devriez-attendre-entre-les-repas-selon-les-experts-en-nutrition-912770,,"Voici combien de temps vous devriez attendre entre les repas , selon les experts en nutrition",20250422T053000Z,https://sf1.topsante.com/wp-content/uploads/topsante/2025/04/shutterstock_2250273399-1.jpg,topsante.com,French,France,,,French,48810e74c00ef29b336f254bfde46fae,hunger
https://www.adiac-congo.com/content/afrique-centrale-les-parlementaires-sensibilises-au-droit-lalimentation-et-lagriculture,,Afrique centrale : les parlementaires sensibilisés au droit à lalimentation et à lagriculture | adiac - congo . com : toute lactualité du Bassin du Congo,20250424T133000Z,,adiac-congo.com,French,Congo,,,French,e78d27d66b3686174ae28c237cb0176d,hunger
https://www.eldeber.com.bo/pais/comite-multisectorial-protesta-en-la-paz-con-la-marcha-contra-el-hambre_511707/,http://www.eldeber.com.bo/pais/comite-multisectorial-protesta-en-la-paz-con-la-marcha-contra-el-hambre_511707/?amp,Comité Multisectorial protesta en La Paz con la  marcha contra el hambre  ,20250423T183000Z,http://www.eldeber.com.bo/sites/default/efsfiles/styles/amp_1200x675_16_9/public/2025-04/whatsapp-image-2025-04-23-at-11.37.13.jpeg?itok=Nz0bGW1C,eldeber.com.bo,Spanish,Bolivia,,,Spanish,ea4a28751b9a562e5b8df9127673798a,hunger
https://www.infobae.com/estados-unidos/2025/04/26/los-juegos-del-hambre-regresa-con-una-nueva-pelicula-esto-es-todo-lo-que-se-sabe-y-su-estreno-en-2026/,https://www.infobae.com/estados-unidos/2025/04/26/los-juegos-del-hambre-regresa-con-una-nueva-pelicula-esto-es-todo-lo-que-se-sabe-y-su-estreno-en-2026/?outputType=amp-type,Los juegos del hambre regresa con una nueva película : esto es todo lo que se sabe y su estreno en 2026,20250426T180000Z,https://www.infobae.com/resizer/v2/SJVO2MFWF5EBDIIGNDDYY7DBIM.jpg?auth=1eb7dabc227b5f8e2e98fd9ab6e073aa5e204b7af60c1c524f5655271a8d5d9a&smart=true&quality=85,infobae.com,Spanish,Argentina,,,Spanish,a7483fa7b62f8e5d651c0bfe1bc1d85d,hunger
https://larepublica.pe:443/espectaculos/2025/04/20/renato-rossini-rompe-en-llanto-en-el-valor-de-la-verdad-al-recordar-su-dura-vida-en-estados-unidos-es-feo-tener-hambre-1534280,https://larepublica.pe/amp/espectaculos/2025/04/20/renato-rossini-rompe-en-llanto-en-el-valor-de-la-verdad-al-recordar-su-dura-vida-en-estados-unidos-es-feo-tener-hambre-1534280,Renato Rossini rompe en llanto en  El valor de la verdad  al recordar su dura vida en Estados Unidos :  Es feo tener hambre  | Espectáculos,20250421T053000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/20/6805cfae836c72ee9901b45f.jpg,larepublica.pe,Spanish,Peru,,,Spanish,d8da2b356966b450f20db4754e60d6c1,hunger
https://larepublica.pe/espectaculos/2025/04/20/renato-rossini-rompe-en-llanto-en-el-valor-de-la-verdad-al-recordar-su-dura-vida-en-estados-unidos-es-feo-tener-hambre-1534280,https://larepublica.pe/amp/espectaculos/2025/04/20/renato-rossini-rompe-en-llanto-en-el-valor-de-la-verdad-al-recordar-su-dura-vida-en-estados-unidos-es-feo-tener-hambre-1534280,Renato Rossini rompe en llanto en  El valor de la verdad  al recordar su dura vida en Estados Unidos :  Es feo tener hambre  | Espectáculos,20250421T053000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/20/6805cfae836c72ee9901b45f.jpg,larepublica.pe,Spanish,Peru,,,Spanish,65202e82c13e7c07626a3fedd484cc98,hunger
https://www.lasillavacia.com/red-de-expertos/china-vs-estados-unidos-que-pais-ha-sido-mas-exitoso-en-la-lucha-contra-el-hambre/,,China vs . Estados Unidos : ¿ qué país ha sido más exitoso en la lucha contra el hambre ? ,20250422T214500Z,https://www.lasillavacia.com/wp-content/uploads/2025/03/andres_bodensiek_portada.jpg,lasillavacia.com,Spanish,Colombia,,,Spanish,9165c9644b090b5496c604988ae3ff3c,hunger
https://www.ambito.com/espectaculos/jesse-plemons-interpretara-plutarch-heavensbee-la-pelicula-los-juegos-del-hambre-amanecer-la-cosecha-n6138679,,Jesse Plemons interpretará a Plutarch Heavensbee en la película Los Juegos del Hambre : Amanecer en la Cosecha,20250425T210000Z,https://media.ambito.com/p/52b91bc5eb0a273adf451e6850612b7a/adjuntos/239/imagenes/042/375/0042375254/jesse-plemons-los-juegos-del-hambre.jpeg,ambito.com,Spanish,Argentina,,,Spanish,88a0f665a7c6259668f7d18c8f2c7652,hunger
https://www.elpais.com.uy/bienestar/nutricion/tomar-liquidos-para-enganar-al-hambre-y-adelgazar-los-peligros-de-la-tendencia-skinnytok,,Tomar líquidos para engañar al hambre y adelgazar : los peligros de la tendencia  SkinnyTok  ,20250422T204500Z,https://el-pais-uruguay-production-web.s3.us-east-1.amazonaws.com/brightspot/09/99/a10530cc457bbde9a1cea6650f8c/smartphone.jpg,elpais.com.uy,Spanish,Uruguay,,,Spanish,570f77735987d86d995f53c06733d04a,hunger
https://www.elvigia.net/el-mundo/2025/4/26/alertan-hambruna-en-ninos-de-gaza-468933.html,https://www.elvigia.net/el-mundo/2025/4/26/alertan-hambruna-en-ninos-de-gaza-468933.html,Alertan hambruna en niños de Gaza,20250426T094500Z,https://www.elvigia.net/u/fotografias/m/2025/4/25/f1280x720-628648_760323_5050.jpg,elvigia.net,Spanish,Mexico,,,Spanish,1f3ed5395968b0c6147253341c5ea664,hunger
https://www.antena3.com/objetivotv/cine/juegos-hambre-amanecer-cosecha-revelados-primeros-actores-incluyendo-jovenes-haymitch-plutarch_20250426680cbdc1e52da91ed53063fc.html,https://amp.antena3.com/objetivotv/cine/juegos-hambre-amanecer-cosecha-revelados-primeros-actores-incluyendo-jovenes-haymitch-plutarch_20250426680cbdc1e52da91ed53063fc.html,Los Juegos del Hambre : Amanecer en la cosecha : Revelados los primeros actores incluyendo a los jóvenes Haymitch y Plutarch,20250426T193000Z,"https://fotografias.antena3.com/clipping/cmsimages01/2025/04/26/3A3D6FB9-972E-4FFA-96BC-2EFA213D318D/philip-seymour-hoffman-woody-harrelson-juegos-hambre-llamas_69.jpg?crop=2240,1260,x0,y5&optimize=low&format=jpg",antena3.com,Spanish,Spain,,,Spanish,f5af1f7099d70e16c1dca29fae09d36c,hunger
https://www.lanacion.com.py/pais/2025/04/27/caries-cero-estudiantes-participaron-de-charla-educativa-sobre-higiene-bucal/,/pais/2025/04/27/caries-cero-estudiantes-participaron-de-charla-educativa-sobre-higiene-bucal/?outputType=amp,La Nación / Caries Cero : estudiantes participaron de charla educativa sobre higiene bucal,20250427T134500Z,https://www.lanacion.com.py/resizer/v2/IJBWN2ERB5ALNN45RXOTSONALQ.jpg?auth=9ebe610d3da890877741d444139aa419538907780a14f540c8b5f4bf24567bd5&smart=true,lanacion.com.py,Spanish,Paraguay,,,Spanish,54089f90fcf8f001eeeceedb45b1197a,hunger
https://www.vip.de/style/nicht-nur-diabetiker--wissenswertes-ueber-insulin-24359032.html,,Nicht nur Diabetiker : Wissenswertes über Insulin,20250427T161500Z,https://image.vip.de/24359034/t/Ot/v1/w1440/r1.7778/-/27--wissenswertes-ueber-insulin---1-1---spoton-article-1094748.jpg,vip.de,German,Germany,,,German,1cd3dfc146239d580dfcd023d4fdbe24,hunger
https://www.rga.de/lokales/remscheid/historisches-foto-wo-einst-stellenanzeigen-hingen-FOG46DNH5BE4FJ5Z4T6MOM3IGA.html,https://www.rga.de/lokales/remscheid/historisches-foto-wo-einst-stellenanzeigen-hingen-FOG46DNH5BE4FJ5Z4T6MOM3IGA.html?outputType=valid_amp,Historisches Foto : Wo einst Stellenanzeigen hingen,20250427T061500Z,"https://assets.rndtech.de/rga/watermark-plus.png:17:50,50",rga.de,German,Germany,,,German,3e3c0ee2e632eed312d2bd5dfaded58d,hunger
https://www.az-online.de/verbraucher/richtige-reihenfolge-beim-essen-einhalten-kann-blutzuckerspiegel-helfen-zr-93695790.html,,"Die richtige Reihenfolge beim Essen einzuhalten , kann Blutzuckerspiegel helfen",20250423T103000Z,,az-online.de,German,Germany,,,German,4624a0bc340b031570b02e52db034c43,hunger
https://www.meinbezirk.at/kirchdorf/c-leute/eine-begegnung-die-ich-nie-vergessen-werden_a7272957,,"Erinnerungen an Papst Franziskus :  Eine Begegnung , die ich nie vergessen werden  ",20250422T063000Z,https://media04.meinbezirk.at/article/2025/04/22/3/44934123_XXL.webp,meinbezirk.at,German,Austria,,,German,6e78713b1eaea988dfd1212240bbb401,hunger
http://www.merkur.de/verbraucher/quark-essen-jeden-tag-taeglich-abnehmen-gesunde-zutat-trick-ernaehrung-leinoel-zr-93639414.html,,Täglich Quark essen – dieser Trick hilft beim Abnehmen,20250427T140000Z,,merkur.de,German,Germany,,,German,f48216e5f8880e4b849ea21420cf3bbe,hunger
http://www.tz.de/verbraucher/quark-essen-jeden-tag-taeglich-abnehmen-gesunde-zutat-trick-ernaehrung-leinoel-zr-93639414.html,,Täglich Quark essen – dieser Trick hilft beim Abnehmen,20250427T134500Z,,tz.de,German,Germany,,,German,279b07df14bd7f0b4e9061d7551177e0,hunger
http://www.merkur.de/verbraucher/jeden-tag-quark-essen-abnehmen-gesunde-trick-ernaehrung-zutat-leinoel-zr-93639414.html,,Täglich Tag Quark essen – Extra - Zutat hilft beim Abnehmen,20250422T104500Z,,merkur.de,German,Germany,,,German,8d5f5a89652063bbdbcbea80d08fdff5,hunger
http://www.tz.de/verbraucher/jeden-tag-quark-essen-abnehmen-gesunde-trick-ernaehrung-zutat-leinoel-zr-93639414.html,,Täglich Tag Quark essen – Extra - Zutat hilft beim Abnehmen,20250422T110000Z,,tz.de,German,Germany,,,German,d035f9155e85a8b8847938deac30b162,hunger
http://www.op-online.de/verbraucher/quark-essen-jeden-tag-taeglich-abnehmen-gesunde-zutat-trick-ernaehrung-leinoel-zr-93639414.html,,Täglich Quark essen – dieser Trick hilft beim Abnehmen,20250427T140000Z,,op-online.de,German,Germany,,,German,73b457c96aa4a31c8e235b4c51bc1f1c,hunger
https://www.apotheke-adhoc.de/nachrichten/detail/apothekenpraxis/krisenintervention-heilpraktiker-rettet-apotheke/,,Krisenintervention : Heilpraktiker rettet Apotheke,20250426T063000Z,https://www.apotheke-adhoc.de/fileadmin/_processed_/f/1/csm_ApoRetrO_Heilpraktiker_Midjourney_a4985133bb.jpeg,apotheke-adhoc.de,German,Germany,,,German,27901b42d7aebc39e34cf2ce93cabb23,hunger
https://ent.china.com/gundong/11015422/20250428/48268158.html,, 《 饥饿游戏 ： 收获日出 》 定主演 格瑞丝普莱蒙加盟 _ 娱乐频道 _ 中华网,20250428T013000Z,,ent.china.com,Chinese,China,,,Chinese,aab19bd627a5ef5582c0be9bcc6a7428,hunger
https://ent.sina.com.cn/m/f/2025-04-28/doc-ineurvxk5763386.shtml,, 《 饥饿游戏 ： 收获日出 》 定主演 格瑞丝普莱蒙加盟|饥饿游戏 ： 收获日出 _ 新浪娱乐 _ 新浪网,20250427T211500Z,,ent.sina.com.cn,Chinese,China,,,Chinese,982fdbe6047a5901e3a688c7ba1520b0,hunger
https://health.setn.com/news/1645857,,吃飽慘了 ！ 研究驚揭 「 飢餓感 」 活化大腦 、 讓人更長壽 | 祝你健康 | 三立新聞網 HEALTH . SETN . COM,20250425T001500Z,https://attach.setn.com/newsimages/2024/12/10/4925641-PH.jpg,health.setn.com,Chinese,Taiwan,,,Chinese,7cff1f894bf4fc545e716ba51a674a27,hunger
https://health.ettoday.net/news/2949506,https://health.ettoday.net/amp/amp_news.php7?news_id=2949506,研究證實 「 輕微飢餓感 」 能活化大腦 更健康長壽 | ETtoday健康雲,20250425T040000Z,https://cdn2.ettoday.net/images/8188/e8188449.jpg,health.ettoday.net,Chinese,Taiwan,,,Chinese,fd83d63b3c537ae3a5b94fdcad6efcc4,hunger
https://health.tvbs.com.tw/regimen/354508,https://health.tvbs.com.tw/amp/regimen/354508,健康長壽要微餓 3權威期刊證實可啟動自我修復延緩老化,20250425T044500Z,https://static.tvbs.com.tw/health2.0/images/uploads/2025/04/20250425113537-GS32z1hK.webp,health.tvbs.com.tw,Chinese,Taiwan,,,Chinese,f79937e8b41d7655fc5d0ad615ad1c6a,hunger
https://udn.com/news/story/7186/8690359,,鮮奶油蛋糕買1送1 ！「 橘村屋 」 豁出去了 新店開幕 「 6吋蛋糕買1送1 」 不限量還能跨店換 跟飢餓行銷說掰掰 | 旅遊,20250422T053000Z,https://uc.udn.com.tw/photo/2025/04/22/0/31905359.jpg,udn.com,Chinese,Taiwan,,,Chinese,6553714adf6dd95a800e16ed38b6737d,hunger
https://news.ltn.com.tw/news/life/breakingnews/5019586,https://news.ltn.com.tw/amp/news/life/breakingnews/5019586,傳遞台灣的溫暖 ！ 嘉市民族國小募資逾3萬 助難民兒童 - 生活,20250422T053000Z,https://img.ltn.com.tw/Upload/news/600/2025/04/22/5019586_3.jpg,news.ltn.com.tw,Chinese,Taiwan,,,Chinese,3bccfba3e0f4346abe76cf8b41b4b443,hunger
https://www.okaz.com.sa/variety/na/2193668,https://www.okaz.com.sa/ampArticle/2193668,حين يخدع الجوع مناعتك .. العقل والجسد في معركة غير مرئية,20250424T231500Z,https://www.okaz.com.sa/uploads/images/2025/04/25/2512723.jpeg,okaz.com.sa,Arabic,Saudi Arabia,,,Arabic,dd926f8214d46c179bced75aa8d457ac,hunger
https://www.vetogate.com/5397063,,وفاة 50 طفلا بسبب الجوع في قطاع غزة,20250425T153000Z,,vetogate.com,Arabic,Egypt,,,Arabic,01f0d2617f725c2ddd3478375e025cd0,hunger
https://www.dostor.org/5046562,,تركيا : لا يمكن استخدام الجوع كسلاح أو ورقة مساومة فى غزة,20250424T160000Z,,dostor.org,Arabic,Egypt,,,Arabic,ad5b7aaeb916e835270e14aad1acc173,hunger
https://www.arabstoday.net/w-1021/124340-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%88%D8%BA%D8%B2%D8%A9,,السودان .. وغزة ! ,20250423T161500Z,https://img.arabstoday.net/wheed.jpg,arabstoday.net,Arabic,Syria,,,Arabic,3ffceed63f910ad762128782ddd87e92,hunger
https://www.elwatannews.com/news/details/8068057,,قطاع غزة .. معاناة غير مسبوقة من تفاقم أزمة الجوع بسبب الحصار,20250424T020000Z,https://media.elwatannews.com/media/img/Large/2025/4/24/2025_4_24_0_45_55_345.jpg,elwatannews.com,Arabic,Egypt,,,Arabic,3378b7d52b3a5af0136df6d758bf9b46,hunger
https://ar.webmanagercenter.com/2025/04/22/400036/%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%BA%D8%B2%D8%A9-%D8%A3%D8%B5%D8%A8%D8%AD%D8%AA-%D9%85%D9%88%D8%B7%D9%86%D8%A7%D9%8B-%D9%84%D9%84%D9%8A%D8%A3%D8%B3-%D9%88/,,الأمم المتحدة : غزة أصبحت موطناً لليأس والجوع,20250422T153000Z,https://cdn1.webmanagercenter.com/almasdar/wp-content/uploads/2023/12/L8NE4lDR6N7CXG9LunoCnlD4HbDxmas8M2BpmdHN.jpg,ar.webmanagercenter.com,Arabic,Tunisia,,,Arabic,32e0854e656f893c8758ae386cfee855,hunger
https://alwasat.ly/news/arabic/474319,,المفوض العام لـ « أونروا » يحذر من تفاقم الجوع « بشكل متعمد » في غزة,20250422T153000Z,https://cdn-ar-1.alwasat.ly/uploads/articles/Q02ygUJhhEyEON0LMF8a.jpg,alwasat.ly,Arabic,Libya,,,Arabic,f1faf5bb79fc4be5547095b2d20618dc,hunger
https://www.okaz.com.sa/news/politics/2193740,https://www.okaz.com.sa/ampArticle/2193740,وسط تحذيرات من موت جماعي .. الجوع يفتك بسكان غزة,20250425T154500Z,https://www.okaz.com.sa/uploads/images/2025/04/25/2513122.jpg,okaz.com.sa,Arabic,Saudi Arabia,,,Arabic,2e48377c69777ace255a0fea4cc86729,hunger
https://www.nna-leb.gov.lb/ar/%D8%AF%D9%88%D9%84%D9%8A%D8%A7%D8%AA/774430,,الوكالة الوطنية للإعلام - لازاريني يحذر من تفاقم الجوع  بشكل متعمد  في غزة,20250422T143000Z,https://www.nna-leb.gov.lb/media/cache/admin_thumb/uploads/images/1d27c31fd83bc387dd14e49b41086bd4.png,nna-leb.gov.lb,Arabic,Lebanon,,,Arabic,67273d2720210f3d2d9453a1fc922f54,hunger
https://www.swissinfo.ch/ara/%d9%84%d8%a7%d8%b2%d8%a7%d8%b1%d9%8a%d9%86%d9%8a-%d9%8a%d8%ad%d8%b0%d8%b1-%d9%85%d9%86-%d8%aa%d9%81%d8%a7%d9%82%d9%85-%d8%a7%d9%84%d8%ac%d9%88%d8%b9-,,لازاريني يحذر من تفاقم الجوع  بشكل متعمد  في غزة,20250422T154500Z,"https://www.swissinfo.ch/content/wp-content/uploads/sites/13/2025/04/38108f087ab4a12cba43083f2ba0dfc6-89197744.jpg?ver=abf5c9c2&fit=946,630",swissinfo.ch,Arabic,Switzerland,,,Arabic,687b942a5883c14d0f17fb8aba8e9bcf,hunger
https://www.sb.by/articles/dietolog-raskryla-prichiny-postoyannogo-chuvstva-goloda.html,https://www.sb.by/articles/dietolog-raskryla-prichiny-postoyannogo-chuvstva-goloda.html?amp=1,Диетолог раскрыла причины постоянного чувства голода,20250427T034500Z,https://io.sb.by/storage01/iblock/1aa/1aa1d745bbf9e799d538823d2f78f18d/4789d5ea90b424dbeb12f515a2a71e2b.jpg,sb.by,Russian,Belarus,,,Russian,e95ae0d3f296be66fde89f192af4f98c,hunger
https://www.kavkaz-uzel.eu/articles/410752,https://amp.kavkaz-uzel.eu/articles/410752,Кавказский Узел | Ухудшение состояния Ягублу на фоне голодовки встревожило его близких,20250425T084500Z,https://www.kavkaz-uzel.eu/system/uploads/article_image/image/0030/303668/main_image_hd_new4357349857394875345345.jpg,kavkaz-uzel.eu,Russian,Russia,,,Russian,99ff01c52e05af752347abab410b0847,hunger
https://iz.ru/1875001/2025-04-23/vrac-rasskazala-o-bezopasnom-sposobe-pohudenia-k-letu,https://iz.ru/export/google/amp/1875001,Как безопасно похудеть к лету : мнение врача,20250423T034500Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/LS108556-60.jpg?itok=sg1tmbKQ,iz.ru,Russian,Russia,,,Russian,b41a4cbc861b07e7a0293a04b435edd4,hunger
https://mignews.com/news/arabisrael/arabskie-smi-zhiteli-gazy-edyat-morskih-cherepah-chtoby-spastis-ot-goloda.html,,"Арабские СМИ : жители Газы едят морских черепах , чтобы спастись от голода | MigNews - Новости Израиля и Мира на русском языке",20250422T134500Z,https://mignews.com/media/cache/dd/09/dd09431df482550fc4711f5bb1e5693e.jpg,mignews.com,Russian,,,,Russian,9c19d4e95a91b8d537534fa44401ffa2,hunger
