url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.t13.cl/noticia/politica/embajada-china-exige-al-gobierno-seguridad-para-sus-empresas-ataque-rucalhue-21-4-2025,https://www.t13.cl/amp/noticia/politica/embajada-china-exige-al-gobierno-seguridad-para-sus-empresas-ataque-rucalhue-21-4-2025,Embajada china exige seguridad tras atentado a central Rucalhue,20250422T031500Z,https://s.t13.cl/sites/default/files/styles/manualcrop_850x475/public/t13/field-imagen/2025-04/Aton_1001659.jpg.jpeg?itok=meN-1SRo,t13.cl,Spanish,Chile,,,Spanish,e1dcf8039a4393512b0dd9e78df46850,terrorism
https://larepublica.pe:443/politica/2025/04/26/el-congreso-y-su-jugada-con-la-ley-de-amnistia-carlicantura-retrata-como-buscan-impunidad-en-masacres-de-epocas-de-terrorismo-hnews-692250,https://larepublica.pe/amp/politica/2025/04/26/el-congreso-y-su-jugada-con-la-ley-de-amnistia-carlicantura-retrata-como-buscan-impunidad-en-masacres-de-epocas-de-terrorismo-hnews-692250,El Congreso y su jugada con la ley de Amnistía : Carlincantura retrata cómo buscan impunidad en masacres de épocas de terrorismo,20250426T160000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/26/680ce131f2ffc3d9f702ebae.jpg,larepublica.pe,Spanish,Peru,,,Spanish,c7de3ccab389ccf79388c68b1ab478d4,terrorism
https://www.abc.es/internacional/residentes-cachemira-india-protestan-ataque-turistas-20250424133709-vi.html,https://www.abc.es/internacional/residentes-cachemira-india-protestan-ataque-turistas-20250424133709-vi_amp.html,Residentes de la Cachemira india protestan contra el ataque a turistas,20250424T134500Z,https://s1.abcstatics.com/abc/www/multimedia/internacional/2025/04/24/VIDEO-residentes-cachemira-india-protestan.jpg,abc.es,Spanish,Spain,,,Spanish,3007889b4620b78f92f714c04027b7b7,terrorism
https://eju.tv/2025/04/guatemala-juez-manda-preso-a-viceministro-por-terrorismo/,,Guatemala : Juez manda preso a viceministro por terrorismo,20250426T053000Z,https://eju.tv/wp-content/uploads/2025/04/Captura-de-pantalla-2025-04-25-232322-e1745637841158.jpg,eju.tv,Spanish,Bolivia,,,Spanish,7d46ad58b2223c35547616712fd2d49e,terrorism
https://www.eluniversal.com.mx/mundo/eu-acusa-de-terrorismo-por-primera-vez-el-chuqui-presunto-lider-del-tren-de-aragua-esta-bajo-custodia-en-colombia/,https://www.eluniversal.com.mx/mundo/eu-acusa-de-terrorismo-por-primera-vez-el-chuqui-presunto-lider-del-tren-de-aragua-esta-bajo-custodia-en-colombia/?outputType=amp,"EU acusa de  terrorismo  a  El Chuqui , presunto líder del Tren de Aragua ; está bajo custodia en Colombia",20250424T041500Z,https://www.eluniversal.com.mx/resizer/v2/YFZ7CHC2QJFWFIGQ4CQDYGPF2Y.jpg?auth=4ec57da5ea174436a904e553852e3fea36e6d0d1db3431f781bbc0df5901ce62,eluniversal.com.mx,Spanish,Mexico,,,Spanish,16464480f7aa27ae16874765396346c2,terrorism
https://www.ots.at/presseaussendung/OTS_20250424_OTS0136/karner-empfaengt-innenminister-deutschsprachiger-laender-zu-arbeitsgespraechen,,Karner empfängt Innenminister deutschsprachiger Länder zu Arbeitsgesprächen,20250424T113000Z,,ots.at,German,Austria,,,German,290c78b6e8b3223c32c8c25ebf93b416,terrorism
https://www.faz.net/aktuell/politik/ausland/nach-anschlag-in-kaschmir-indien-setzt-wasservertrag-mit-pakistan-aus-110435193.html,,Nach Anschlag in Kaschmir : Indien setzt Wasservertrag mit Pakistan aus,20250423T184500Z,https://media0.faz.net/ppmedia/aktuell/politik/3908056408/1.10435206/facebook_teaser/indien-guwahati-menschen.jpg,faz.net,German,Germany,,,German,51df855557691febce1a1c5918528351,terrorism
https://www.hna.de/politik/indien-antwortet-auf-pahalgam-terror-und-weist-alle-pakistaner-aus-zr-93698233.html,,Indien antwortet auf Pahalgam - Terror und weist alle Pakistaner aus,20250425T044500Z,,hna.de,German,Germany,,,German,ad499dd5c28656ea63e8d6a8a50ed5f4,terrorism
https://www.watson.ch/international/indien/960375446-nach-anschlag-in-kaschmir-wird-suche-nach-angreifern-verstaerkt,,Nach Anschlag in Kaschmir wird Suche nach Angreifern verstärkt,20250423T140000Z,"https://www.watson.ch/imgdb/fbba/Z1200,675/6141664082355403",watson.ch,German,Switzerland,,,German,fdb7af2d51920405a19dcf3bfddce3e0,terrorism
https://www.sueddeutsche.de/politik/indien-kaschmir-terrorismus-anschlag-pakistan-li.3241208,,Spannungen zwischen Indien und Pakistan verschärfen sich,20250423T221500Z,https://www.sueddeutsche.de/2025/04/23/d9a467d8-e8f7-484c-980f-189ca29e129c.jpeg?q=60&fm=webp&rect=0%2C209%2C4000%2C2250,sueddeutsche.de,German,Germany,,,German,956d1c572bcf29ee243d5fc527cc0ada,terrorism
