url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://larepublica.pe/datos-lr/venezuela/2025/04/26/ya-no-podras-cobrar-el-bono-desarrollo-y-prosperidad-luego-de-este-dia-revisa-las-fechas-del-segundo-bono-especial-de-abril-2025-lrtmv-1863654,https://larepublica.pe/amp/datos-lr/venezuela/2025/04/26/ya-no-podras-cobrar-el-bono-desarrollo-y-prosperidad-luego-de-este-dia-revisa-las-fechas-del-segundo-bono-especial-de-abril-2025-lrtmv-1863654,Ya no podrás cobrar el Bono Desarrollo y Prosperidad luego de este día : revisa las fechas del Segundo Bono Especial de abril 2025,20250426T171500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/26/680d0ac5531dd69e0903d5d7.jpg,larepublica.pe,Spanish,Peru,,,Spanish,78cd154e2d72cd4982c7e74890127ba4,development
https://www.lavozdegalicia.es/noticia/economia/2025/04/21/saudi-aramco-china-byd-firman-acuerdo-desarrollar-tecnologias-coches-electricos/00031745229770744250262.htm,https://www.lavozdegalicia.es/amp/noticia/economia/2025/04/21/saudi-aramco-china-byd-firman-acuerdo-desarrollar-tecnologias-coches-electricos/00031745229770744250262.htm?utm_campaign=amp,La saudí Aramco y la china BYD firman un acuerdo para desarrollar tecnologías para coches eléctricos,20250421T121500Z,https://img.lavdg.com/sc/IPmmvCjU054tAqR-533FM-8nGaM=/1280x/2025/04/06/00121743935523097292810/Foto/J_20240501_160037000.jpg,lavozdegalicia.es,Spanish,Spain,,,Spanish,c2e6cabc68323d83fb264fb5af8a125e,development
https://www.rbb24.de/politik/beitrag/2025/04/berlin-rathaus-mitte-entwurf-haus-der-statistik-architekturwettbewerb.html,https://www.rbb24.de/politik/beitrag/2025/04/berlin-rathaus-mitte-entwurf-haus-der-statistik-architekturwettbewerb.htm/alt=amp.html,"So soll das neue Rathaus für Berlin - Mitte aussehen : Viel Glas , Beton und ein Krone auf dem Dach",20250421T200000Z,https://www.rbb24.de/content/dam/rbb/rbb/rbb24/2025/2025_04/presse/RathausMitte01visu.jpg.jpg/size=708x398.jpg,rbb24.de,German,Germany,,,German,762c0608d0b3820d63316eab6da45b7b,development
https://www.epochtimes.de/politik/ausland/weniger-geld-fuer-weltweite-entwicklungshilfe-who-fuerchtet-fatale-auswirkungen-a5105661.html,,Weniger Geld für weltweite Entwicklungshilfe : WHO fürchtet fatale Auswirkungen,20250421T103000Z,,epochtimes.de,German,Germany,,,German,afed87c21bee08d6a79cd5315a08a5a5,development
https://www.finanznachrichten.de/nachrichten-2025-04/65208201-gruene-kritisieren-unions-plaene-zur-kuerzung-von-entwicklungshilfe-003.htm,,Grüne kritisieren Unions - Pläne zur Kürzung von Entwicklungshilfe,20250424T223000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,,,German,133c54f3a3e1e595129a670d51ea6b06,development
https://www.finanznachrichten.de/nachrichten-2025-04/65201821-eqs-news-eckert-ziegler-se-eckert-ziegler-unterzeichnet-herstellungsvereinbarung-mit-pentixapharm-fuer-yttrium-90-basiertes-pentixather-022.htm,,EQS - News : Eckert & Ziegler SE : Eckert & Ziegler unterzeichnet Herstellungsvereinbarung mit Pentixapharm für Yttrium - 90 - basiertes PentixaTher,20250424T123000Z,https://www.finanznachrichten.de/chart-eckert-ziegler-se-aktie-intraday-xetra.png,finanznachrichten.de,German,Germany,,,German,e2c8fc8e13ce75390a402d95277c15b4,development
https://www.ostsee-zeitung.de/lokales/rostock/rostocker-iga-park-anwohner-koennen-wuensche-fuer-entwicklung-einbringen-355ASCZ2IBEBHLUG2OQHAND3P4.html,https://www.ostsee-zeitung.de/lokales/rostock/rostocker-iga-park-anwohner-koennen-wuensche-fuer-entwicklung-einbringen-355ASCZ2IBEBHLUG2OQHAND3P4.html?outputType=valid_amp,Rostocker Iga Park : Anwohner können Wünsche für Entwicklung einbringen,20250422T161500Z,https://www.ostsee-zeitung.de/resizer/v2/UAMPIK2MMZHLLHLXPCQP336IKQ.jpg?auth=71566da3b22cf69a2a0c98aa9f900232a6bd4e691e9198ad0e8572965c65faf2&quality=70&smart=true,ostsee-zeitung.de,German,Germany,,,German,4c8da8248d012c777ef6f68dc4ebeab3,development
https://www.finanzen.ch/nachrichten/aktien/xiaomi-aktie-klettert-xiaomi-will-offenbar-forschungs-und-entwicklungszentrum-in-deutschland-bauen-1034618174,,Xiaomi - Aktie klettert : Xiaomi will offenbar Forschungs - und Entwicklungszentrum in Deutschland bauen,20250424T104500Z,https://images.finanzen.ch/images/unsortiert/xiaomi-su7-gettyimages-2042550735-660.jpg,finanzen.ch,German,Switzerland,,,German,aadf7faddf318f3b227552118ef14c72,development
https://www.deraktionaer.de/nachricht/eqs-newseckertzieglerunterzeichnetherstellungsvereinbarungmitpentixapharmfueryttrium-90-basiertespentixatherdeutsch-441979.html,,EQS - News : Eckert & Ziegler unterzeichnet Herstellungsvereinbarung mit Pentixapharm für Yttrium - 90 - basiertes PentixaTher ( deutsch ) ,20250424T164500Z,,deraktionaer.de,German,Germany,,,German,e0a5842f58878c99bdc0a25e3101709a,development
https://www.merkur.de/lokales/ebersberg/hallo-falke/entwicklung-markt-schwaben-fokus-kernbereiche-ortsmitte-verkehr-quartiere-natur-wirtschaft-klima-93695570.html,,Ortsentwicklung Markt Schwaben : Fokus auf sechs Kernbereiche,20250424T131500Z,,merkur.de,German,Germany,,,German,2e5421b2f2922af6f7321d6e4e00e39a,development
https://www.finanzen.net/ratgeber/pharma-aktien/,,Pharma - Aktien - Ratgeber : Wissenswertes rund um die Geldanlage,20250425T234500Z,https://www.finanzen.net/ratgeber/wp-content/uploads/2024/01/shutterstock_1913048449-PhotoRoom.jpg,finanzen.net,German,Germany,,,German,3be73696261aa5b56416437a1c0066ab,development
https://de.investing.com/analysis/teuer-und-anfallig-warum-anleger-jetzt-besonders-wachsam-sein-sollten-200497888,https://m.de.investing.com/analysis/teuer-und-anfallig-warum-anleger-jetzt-besonders-wachsam-sein-sollten-200497888?ampMode=1,Teuer und anfällig : Warum Anleger jetzt besonders wachsam sein sollten,20250422T080000Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,de.investing.com,German,United States,,,German,00fcaf718f9a612221e52c6f03ae5f85,development
http://news.cnfol.com/guandianpinglun/20250423/31263214.shtml,,王一鸣 ： 习近平经济思想的理论风格和实践品格 _ 观点评论 _ 财经 _ 中金在线,20250423T014500Z,,news.cnfol.com,Chinese,China,,,Chinese,9cec37377d35970460dcd0d709c7cc37,development
http://news.cnfol.com/guandianpinglun/20250423/31263643.shtml,,习近平经济思想的理论风格和实践品格 学习 《 习近平经济文选 》 第一卷 _ 观点评论 _ 财经 _ 中金在线,20250423T031500Z,,news.cnfol.com,Chinese,China,,,Chinese,57684019514209a175c1053d6bccbc99,development
https://zhongce.sina.com.cn/article/view/189722,,华微大模型应用开发平台获新专利 _ 原创 _ 新浪众测,20250425T060000Z,,zhongce.sina.com.cn,Chinese,China,,,Chinese,ba21b9cfa949aa8fbed3ddb6c7d027f2,development
http://news.china.com.cn/2025-04/25/content_117844141.shtml,,新时代新征程民营经济发展前景广阔大有可为,20250425T030000Z,,news.china.com.cn,Chinese,China,,,Chinese,9c8a201c06f860f6f001918d881f61d3,development
http://jsdjt.jschina.com.cn/21381/202504/t20250422_8478870.shtml,,实现高质量发展和高水平安全良性互动 _ 江苏大讲堂,20250422T143000Z,,jsdjt.jschina.com.cn,Chinese,China,,,Chinese,63d76a827987d9542be87399f5b75c8d,development
https://finance.eastmoney.com/a/202504253387835336.html,,新时代新征程民营经济发展前景广阔大有可为 _ 东方财富网,20250424T234500Z,,finance.eastmoney.com,Chinese,China,,,Chinese,e0b8f67084ee73a38071638c99189f21,development
http://www.gd.xinhuanet.com/20250423/d5d5b9e9f3b34cf68b159f3e5f4f1661/c.html,,佛山建设环西江 - 北江区镇村高质量发展先行区 - 新华网,20250423T123000Z,,gd.xinhuanet.com,Chinese,China,,,Chinese,b0be4febb7e07e63266b078f1cd8d52d,development
http://finance.people.com.cn/n1/2025/0426/c1004-40468610.html,,国家数据发展研究院在京正式揭牌 -- 经济 · 科技 -- 人民网,20250426T021500Z,,finance.people.com.cn,Chinese,China,,,Chinese,b1d708e3d202e5390c9fb0a11fd42af5,development
https://hea.china.com/articles/20250422/202504221663493.html,,广药集团李小军深入企业调研 ， 擘画未来发展新蓝图 _ 中华网,20250422T080000Z,,hea.china.com,Chinese,China,,,Chinese,70bc6653f121cad364c509c7a13e6927,development
http://www.cfi.net.cn/p20250421005372.html,,21诸城债 ( 152860 ): 关于诸城市经开投资发展有限公司2021年诸城市经济开发投资公司企业债券分期偿还本金公告 - CFi . CN 中财网,20250421T084500Z,,cfi.net.cn,Chinese,China,,,Chinese,0fa44f3c8a01562a24d0213f063daef9,development
https://www.dostor.org/5043034,,آخر تطورات أعمال تطوير كورنيش مدينة مرسى مطروح,20250421T184500Z,,dostor.org,Arabic,Egypt,,,Arabic,0c0dbe84e8094f56b094d925db0053c0,development
https://www.elwatannews.com/news/details/8068849,,وزير الرياضة يطلق شارة تأهيل مركز التنمية الشبابية بشبرا للح,20250426T220000Z,https://media.elwatannews.com/media/img/Large/2025/4/26/2025_4_26_23_34_32_477.jpg,elwatannews.com,Arabic,Egypt,,,Arabic,71c18b9da5a4efe0598de027c5bd4943,development
https://www.dostor.org/5046201,,برلماني : الفترة الأخيرة تشهد تنمية حقيقة لأرض الفيروز,20250424T111500Z,,dostor.org,Arabic,Egypt,,,Arabic,6070be5eaa51c1ee7030a02e7648e98e,development
https://www.dostor.org/5046875,, « وصباح الخير يا سينا ».. 75 . 4 مليار جنيه استثمارات لمشروعات شمال وجنوب المحافظة,20250424T223000Z,,dostor.org,Arabic,Egypt,,,Arabic,6a6f4c6e3b974639cd02e9e82701a95b,development
https://www.vetogate.com/5394965,,أشرف صبحي يفتتح المشروعات الجديدة وأعمال تطوير مركز التنمية الشبابية بشبرا الخيمة,20250422T134500Z,,vetogate.com,Arabic,Egypt,,,Arabic,3b6346f32ee832aa2e579f843b3a7c10,development
https://www.elwatannews.com/news/details/8067491,,وزيرة التخطيط تطالب المجتمع الدولي بإعادة هيكلة النظام المال,20250422T141500Z,https://media.elwatannews.com/media/img/Large/2025/4/22/2025_4_22_13_45_58_994.jpg,elwatannews.com,Arabic,Egypt,,,Arabic,0920fbeb1461b0b22de24264591b8fc7,development
https://www.vetogate.com/5394197,,شعبة النقل الدولي : 129 مليار جنيه تكلفة تطوير الموانئ البحرية في 10 سنوات,20250421T114500Z,,vetogate.com,Arabic,Egypt,,,Arabic,7f1ecc9535e120d0c9eeb5f29f6f6072,development
https://www.dostor.org/5046229,,  التخطيط : 11 . 4 مليار جنيه لتنفيذ 425 مشروعًا بشمال وجنوب سيناء,20250424T113000Z,,dostor.org,Arabic,Egypt,,,Arabic,8826cd127336694ea8f829c11a7e26c8,development
https://www.libyaakhbar.com/libya-news/2561156.html,,صندوق الإعمار يدفع بعجلة التنمية : إسفلت الأمل يكسو  عقبة شيحا  مع اقتراب الإنجاز,20250424T231500Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/20250424-211758template-afrigate_6.jpg,libyaakhbar.com,Arabic,Libya,,,Arabic,9cb3a27bd7bb7906e446c8c128a820c8,development
https://www.cnews.ru/news/top/2025-04-21_konferentsiya_cnews_low-code_i_no-code,,Конференция CNews « Low - code и no - code 2025 » состоится 24 апреля,20250421T123000Z,https://filearchive.cnews.ru/img/news/2022/06/20/noprogrammers600.jpg,cnews.ru,Russian,Russia,,,Russian,c9d8f475bfaf9706ea569ef3a08276c4,development
https://tass.ru/obschestvo/23737207,https://tass.ru/obschestvo/23737207/amp,АСИ отобрало 10 пилотных регионов для целевой модели развития опорных пунктов,20250421T123000Z,https://cdn-storage-media.tass.ru/thumb/ru/obschestvo/23737207?u=2025-04-21T11:45:13.697530,tass.ru,Russian,Russia,,,Russian,806827bb75c6582e161ff4c9cd28b641,development
https://aif.ru/natsionalniye_proekti_rossii/glavnye-zadachi-dlya-tehnologicheskogo-liderstva-nuzhny-podgotovlennye-kadry,https://aif.ru/amp/natsionalniye_proekti_rossii/glavnye-zadachi-dlya-tehnologicheskogo-liderstva-nuzhny-podgotovlennye-kadry,Главные задачи . Для технологического лидерства нужны подготовленные кадры,20250424T131500Z,https://aif-s3.aif.ru/images/041/366/d72d7f60d4b3942497182b617569e3d5.webp,aif.ru,Russian,Russia,,,Russian,b3d9b74fb6470c1e318b0c78dc8ff32a,development
https://sputnik-georgia.ru/20250424/glava-mininfrastruktury-gruzii-ushel-v-otstavku-na-fone-reformirovaniya-ministerstva-293032220.html,https://sputnik-georgia.ru/amp/20250424/glava-mininfrastruktury-gruzii-ushel-v-otstavku-na-fone-reformirovaniya-ministerstva-293032220.html,Глава Мининфраструктуры Грузии ушел в отставку на фоне реформирования министерства,20250424T150000Z,https://cdnn1.img.sputnik-georgia.com/img/07e5/07/09/252266312_0:0:1620:912_2072x0_60_0_0_217f049a1de7f1fc0c69af23b5d55536.jpg,sputnik-georgia.ru,Russian,Russia,,,Russian,8869cb423230aa71c8a75b4f5cd3bfec,development
https://tass.ru/obschestvo/23743211,https://tass.ru/obschestvo/23743211/amp,Буцкая считает необходимым разработать проект о правильных детских игрушках,20250422T054500Z,https://cdn-storage-media.tass.ru/thumb/ru/obschestvo/23743211?u=2025-04-22T03:22:46.653642,tass.ru,Russian,Russia,,,Russian,64b40ab963aff60cb8afd62c59df9a1a,development
https://www.cnews.ru/news/line/2025-04-24_openide_pervyj_reliz_rossijskoj,,OpenIDE : первый релиз российской среды разработки,20250424T120000Z,,cnews.ru,Russian,Russia,,,Russian,d9af119bf40988446f62aa9ad315b418,development
https://vestikavkaza.ru/news/azerbajdzan-podelilsa-svoim-opytom-razvitia-turizma.html,https://vestikavkaza.ru/amp/461923,Азербайджан поделился своим опытом развития туризма,20250423T131500Z,https://vestikavkaza.ru/upload/2025-04-23/17453982066808a9becdf104.63196518.png,vestikavkaza.ru,Russian,Russia,,,Russian,47d47838d2a7dd97137c237ac49e22cf,development
https://1prime.ru/20250423/jurent-856941368.html,https://1prime.ru/amp/20250423/jurent-856941368.html,  МТС Юрент  может выводить на внешние рынки свои разработки,20250423T070000Z,https://cdnn.1prime.ru/images/sharing/article/rus/856941368.jpg,1prime.ru,Russian,Russia,,,Russian,b7d093c304b5998383e7ca6fa8c13f53,development
https://tass.ru/obschestvo/23740721,https://tass.ru/obschestvo/23740721/amp,Хуснуллин наградил победителя всероссийской муниципальной премии  Служение  ,20250421T171500Z,https://cdn-storage-media.tass.ru/thumb/ru/obschestvo/23740721?u=2025-04-21T15:46:27.065857,tass.ru,Russian,Russia,,,Russian,e1d7bd55acbf89c7b59e2a13525d7bb3,development
https://ria.ru/20250421/putin-2012611520.html,https://ria.ru/amp/20250421/putin-2012611520.html,Путин призвал развивать крупные населенные пункты,20250421T180000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012611520.jpg,ria.ru,Russian,Russia,,,Russian,c5a54d089a701800a2ca025f585c0fa2,development
https://japan.zdnet.com/article/35232187/,,クラスメソッド 、「 AI駆動開発支援サービス 」 提供 -- ソフトウェア開発のスモールスタートに,20250424T023000Z,https://japan.zdnet.com/storage/2025/04/03/117154cf3a46205c6cce365dad88afb3/250403_data_as_1280_261206839.jpg,japan.zdnet.com,Japanese,Japan,,,Japanese,bc2fd39e1561ba1e4bcd0e1f8fd42d42,development
https://active.nikkeibp.co.jp/atcl/wp/b/25/02/05/05259/,, 「 開発の60 ％ は運用 」 というトホホな現実 、 抜本的対策のための新アプローチ,20250422T104500Z,https://active.nikkeibp.co.jp/atcl/wp/b/25/02/05/05259/topm.jpg,active.nikkeibp.co.jp,Japanese,Japan,,,Japanese,98623f7abfb72371bd0e4bd1f0981e9d,development
https://special.nikkeibp.co.jp/atcl/ONB/25/rubrik0425/,,データ保護とサイバーレジリエンスを両立したNTTデータグループ - 日経ビジネス電子版 Special,20250426T000000Z,https://special.nikkeibp.co.jp/atcl/ONB/25/rubrik0425/img_600_315.jpg,special.nikkeibp.co.jp,Japanese,Japan,,,Japanese,b11fe7f2382780f8b802b985777f52ce,development
https://japan.cnet.com/article/35232297/,,ソニー ・ ホンダ 、 東京都大田区に平和島自動運転協議会 -- Turingらと 、 自動運転業界の発展へ,20250425T051500Z,https://japan.cnet.com/storage/2025/04/25/698f7d758e50b464d37dcddfde9f43db/25Apr24_tec_000.jpg,japan.cnet.com,Japanese,Japan,,,Japanese,a7cee7a9a5ad54c0a5a8808b6e85edec,development
https://toyokeizai.net/articles/-/870444,,発達障害の子どもには ｢ できることはやらせる ､ 選ばせる ｣ ことが重要 。 決める力  がつけば ､ 保護者の負担も減っていく | 子育て,20250422T063000Z,https://tk.ismcdn.jp/mwimgs/4/8/1200w/img_48bd081e95037e998e38d2f832f13533243805.jpg,toyokeizai.net,Japanese,Japan,,,Japanese,0c6777592ad13fdaf5cc8e7b2bb2a37c,development
https://www.etnews.com/20250421000176,https://m.etnews.com/20250421000176,"인사이트온 , UNIST와  띵스플로우  고도화 협력",20250421T091500Z,https://img.etnews.com/news/article/2025/04/21/news-p.v1.20250421.773d1a9e9eb645debd144b4457e017b4_P1.jpg,etnews.com,Korean,South Korea,,,Korean,0e7ee61347bf63dd4f041ac3f3cfc83a,development
https://biz.heraldcorp.com:443/article/10474238,,"현대약품 , 줄기세포 배양액 헤어부스터 개발 추진",20250425T080000Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.c6031b19e000413cbf28211cbaef9f21_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,c32b9cf34c084dbf64af818d3b345a57,development
https://biz.heraldcorp.com/article/10472017,,"기정원 , 12대 국가전략기술분야 우수 중소기업 사업화 지원",20250423T041500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.5076c575fc9948159568de8b04be1cae_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,8ce676862ba92a3a4daad1e3552cc249,development
https://biz.heraldcorp.com:443/article/10472017,,"기정원 , 12대 국가전략기술분야 우수 중소기업 사업화 지원",20250423T041500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.5076c575fc9948159568de8b04be1cae_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,43ee9bf15edfc6f9d61e230d6a02a16d,development
https://biz.heraldcorp.com:443/article/10472432,,"계명문화대 , 식품제조업소 역량강화 지원사업 2년 연속 선정",20250423T141500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.04da7c7ced1d40448bc86dfa99ecf266_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,4f6d1d15fb3219747c98e169f4ab04fb,development
http://kr.xinhuanet.com/20250425/9827eabc603044e6b91f3817e8ae322b/c.html,,중국경제원탁회의  더 강력하고 실질적인 조치 취해 민영경제의 고품질 발전을 촉진할 것 - Xinhua,20250425T024500Z,,kr.xinhuanet.com,Korean,China,,,Korean,b294540fcbb68d531806e8a14002341b,development
https://biz.heraldcorp.com:443/article/10474169,,"<신제품 · 신기술>시지메드텍 , 몸에서 녹는 혈관스텐트 상용화 임박",20250425T070000Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.70b6a7d1b9024b0da86e99be31cddb11_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,742fe20fc788db05e9a2d1bef343a7a7,development
https://www.greenme.it/salute-e-alimentazione/salute/intestino-microbiota-cervello-disturbi-neurologici/,,Intestino e cervello si parlano : gli squilibri del microbiota intestinale provocano alcuni disturbi neurologici dello sviluppo,20250426T130000Z,https://www.greenme.it/wp-content/uploads/2025/04/intestino_disturbi-neurologici-c.jpg,greenme.it,Italian,Italy,,,Italian,e2d361049e25156344c9f9c27e0bfe7a,development
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/imprese-urso-approva-accordo-sviluppo-da-94-mln-con-lte-e-toyota-material-handling-nRC_23042025_0925_201946593.html,,Imprese : Urso approva Accordo sviluppo da 94 mln con LTE e Toyota Material Handling,20250423T104500Z,,borsaitaliana.it,Italian,Italy,,,Italian,ef328280a0887b83b1f9cbbd1e3ddf8e,development
https://www.ottopagine.it/na/attualita/389272/sviluppo-dell-area-occidentale-di-napoli-patto-comune-professionisti.shtml,https://www.ottopagine.it/amp/389272/sviluppo-dell-area-occidentale-di-napoli-patto-comune-professionisti.shtml,"Sviluppo dellarea occidentale di Napoli , patto Comune - professionisti",20250425T094500Z,https://www.ottopagine.it/public/thumb/658x370/4-2025/25/news389272.jpg,ottopagine.it,Italian,Italy,,,Italian,3351912f2b5057bb710ad2c162aa4414,development
https://www.tuttoandroid.net/news/2025/04/25/xiaomi-android-16-beta-nuovi-firmware-hyperos-1091273/,https://www.tuttoandroid.net/news/2025/04/25/xiaomi-android-16-beta-nuovi-firmware-hyperos-1091273/amp/,Prosegue la beta di Android 16 in salsa Xiaomi : nuovi firmware in arrivo,20250425T150000Z,https://img.tuttoandroid.net/wp-content/uploads/2024/09/xiaomi-14t-pro-tta-a5.jpg,tuttoandroid.net,Italian,Italy,,,Italian,411bc7c7fd0f16ffe8f8d12e461127ff,development
https://www.tio.ch/economia/svizzera/1831911/roche-miliardi-dollari-usa-annunciato,,Roche investirà 50 miliardi di dollari negli united states ,20250422T081500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-roche-miliardi-dollari-usa-annunciato-1jc6s.jpg?v=1,tio.ch,Italian,Switzerland,,,Italian,f9d4c145fe9405bd03b1fffb4f09f1af,development
https://www.ansa.it/sito/notizie/mondo/asia/2025/04/23/xi-dalle-guerre-tariffarie-danni-al-commercio-multilaterale-_b9c27f9e-efbc-40eb-87d8-4448da3093d4.html,https://www.ansa.it/amp/sito/notizie/mondo/asia/2025/04/23/xi-dalle-guerre-tariffarie-danni-al-commercio-multilaterale-_b9c27f9e-efbc-40eb-87d8-4448da3093d4.html,Xi :  Dalle guerre tariffarie danni al commercio multilaterale  - Asia,20250423T080000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/23/95d0f8fdbb72d09a590f0bb794becd0b.jpg,ansa.it,Italian,Italy,,,Italian,71dbaeb0fe95e27b9ace8add31e41825,development
