url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.correiodopovo.com.br/not%C3%ADcias/economia/am%C3%A9rica-latina-ser%C3%A1-a-regi%C3%A3o-com-menor-crescimento-em-2025-diz-banco-mundial-1.1601561,https://www.correiodopovo.com.br/not%C3%ADcias/economia/am%C3%A9rica-latina-ser%C3%A1-a-regi%C3%A3o-com-menor-crescimento-em-2025-diz-banco-mundial-1.1601561?amp=1,"América Latina será a região com menor crescimento em 2025 , diz Banco Mundial",20250423T203000Z,https://www.correiodopovo.com.br/image/contentid/policy:1.1601560:1745429097/image.jpg?a=191%3A100&q=0.6&$p$a$q$w=61e089e,correiodopovo.com.br,Portuguese,Brazil,,,Portuguese,979e60b943891416f9b0f4f68e9426d6,Caribbean
https://www.infomoney.com.br/politica/banco-mundial-corta-estimativa-de-crescimento-para-o-brasil-em-2025/,https://www.infomoney.com.br/politica/banco-mundial-corta-estimativa-de-crescimento-para-o-brasil-em-2025/amp/,Banco Mundial corta estimativa de crescimento para o Brasil em 2025,20250423T231500Z,https://www.infomoney.com.br/wp-content/uploads/2025/01/2022-02-14t181903z_1_lynxmpei1d0ui_rtroptp_4_macro-ucrania-bancomundial.webp?quality=70,infomoney.com.br,Portuguese,Brazil,,,Portuguese,fcf65b4685e3dc1ca1730a160e8af906,Caribbean
https://revistacrescer.globo.com/entretenimento/turismo/noticia/2025/04/caribe-com-as-criancas-5-passeios-incriveis-o-ultimo-e-um-paraiso-escondido.ghtml,https://revistacrescer.globo.com/google/amp/entretenimento/turismo/noticia/2025/04/caribe-com-as-criancas-5-passeios-incriveis-o-ultimo-e-um-paraiso-escondido.ghtml,Caribe com as crianças : 5 passeios incríveis o último é um paraíso escondido,20250422T203000Z,https://s2-crescer.glbimg.com/Te-Lm46Q4nEzso2UIqkJq3ScvLw=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_19863d4200d245c3a2ff5b383f548bb6/internal_photos/bs/2025/b/P/DGRPRtTfmBg4K9dZcATA/whatsapp-image-2025-04-03-at-15.22.53.jpeg,revistacrescer.globo.com,Portuguese,Brazil,,,Portuguese,f89d6d895735b59d3556557f212afb3d,Caribbean
https://www.hojeemdia.com.br/turismo/anguilla-registra-o-maior-numero-de-turistas-em-30-anos-1.1063138,https://www.hojeemdia.com.br/turismo/anguilla-registra-o-maior-numero-de-turistas-em-30-anos-1.1063138?amp=1,Anguilla registra o maior número de turistas em 30 anos,20250423T201500Z,https://www.hojeemdia.com.br/image/policy:1.1063139.1745426877:1745426877/image.jpg,hojeemdia.com.br,Portuguese,Brazil,,,Portuguese,12d8d56f87c4ff4777c63a49d5fa2e6b,Caribbean
https://www.publico.pt/2025/04/23/azul/noticia/crise-global-branqueamento-corais-alastra-ano-quente-2130693,,Crise global de branqueamento de corais alastra depois do ano mais quente de sempre,20250423T104500Z,,publico.pt,Portuguese,Portugal,,,Portuguese,062d5a7e0075339a33edead6fa2fd2a4,Caribbean
https://super.abril.com.br/historia/professores-de-oxford-bebiam-no-cranio-de-uma-mulher-caribenha-ate-2015/,,Professores de Oxford bebiam no crânio de uma mul ... ,20250426T011500Z,https://super.abril.com.br/wp-content/uploads/2025/04/2704-Worcester-college-layout_site.jpg?quality=70&strip=info&crop=1,super.abril.com.br,Portuguese,Brazil,,,Portuguese,348a02de674030dda3867877a95a8cd5,Caribbean
https://www.uol.com.br/nossa/noticias/redacao/2025/04/21/brasil-tem-3-dos-10-aeroportos-mais-movimentados-da-america-latina.htm,https://www.uol.com.br/nossa/noticias/redacao/2025/04/21/brasil-tem-3-dos-10-aeroportos-mais-movimentados-da-america-latina.amp.htm,Brasil tem 3 aeroportos entre os mais movimentados da América Latina,20250421T084500Z,https://conteudo.imguol.com.br/c/entretenimento/88/2023/03/27/aeroporto-de-guarulhos-1679938610190_v2_615x300.jpg,uol.com.br,Portuguese,Brazil,,,Portuguese,f61f558bfd55544a3a3a1b4350f7a409,Caribbean
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/lula-e-boric-criticam-politicas-comerciais-de-trump.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/lula-e-boric-criticam-politicas-comerciais-de-trump.amp.htm,Lula e Boric criticam políticas comerciais de Trump,20250422T221500Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,965f2bc9cedec52586001b875d2b4fdc,Caribbean
https://revistacrescer.globo.com/fique-por-dentro/noticia/2025/04/bebe-morre-no-primeiro-dia-de-ferias-apos-cair-da-cama.ghtml,https://revistacrescer.globo.com/google/amp/fique-por-dentro/noticia/2025/04/bebe-morre-no-primeiro-dia-de-ferias-apos-cair-da-cama.ghtml,Bebê morre no primeiro dia de férias após cair da cama,20250421T153000Z,https://s2-crescer.glbimg.com/YNJigO28oQ5wNL6snfWH26iE_oM=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_19863d4200d245c3a2ff5b383f548bb6/internal_photos/bs/2025/j/u/8Bx3mRTyOKQOJQpIp2vQ/bebe.jpg,revistacrescer.globo.com,Portuguese,Brazil,,,Portuguese,4bd9dce8cc3e40654de6a5e2f386ce3d,Caribbean
https://news.sky.com/story/gangs-behind-billion-pound-cyber-scam-industry-expanding-as-they-try-to-dodge-government-crackdowns-new-un-report-13352989,https://news.sky.com/story/amp/gangs-behind-billion-pound-cyber-scam-industry-expanding-as-they-try-to-dodge-government-crackdowns-new-un-report-13352989,Gangs behind billion - pound cyber scam industry expanding as they try to dodge government crackdowns - new UN report,20250421T171500Z,https://e3.365dm.com/25/04/1600x900/skynews-myanmar-scams-thailan_6892544.jpg,news.sky.com,English,United Kingdom,,,English,158c20f593cfc3065603da85c3e96d83,Eastern Europe
https://monocle.com/travel-guides/toronto/,,The Monocle guide to Toronto,20250424T133000Z,https://monocle.com/wp-content/uploads/2025/02/toronto.jpg?fit=1100%2C619,monocle.com,English,United Kingdom,,,English,cea5f341aa6b74b8af52fc3cd8d3ecd5,Eastern Europe
https://www.yahoo.com/news/trump-zelensky-world-leaders-commemorate-133451471.html,,"Trump , Zelensky , world leaders commemorate life of Pope Francis",20250426T160000Z,https://media.zenfs.com/en/the_hill_articles_341/bfd35e33ae1dbb8d15d4af545918ca60,yahoo.com,English,United States,,,English,5cc677ba309ecccf3ab31f79aa20871f,Eastern Europe
https://www.datacenterdynamics.com/en/news/iqm-to-deploy-polands-first-superconducting-quantum-computer-at-the-wroc%C5%82aw-university/,,IQM to deploy Poland first superconducting quantum computer at the Wrocław University,20250425T123000Z,https://media.datacenterdynamics.com/media/images/20250130_121732.2e16d0ba.fill-1200x630.jpg,datacenterdynamics.com,English,United States,,,English,fc525035a7d32b2137bad9d3645c1ba5,Eastern Europe
https://www.yahoo.com/news/moskowitz-hits-trump-white-lotus-222534244.html,,Moskowitz hits Trump with  The White Lotu meme over Putin plea,20250425T013000Z,https://media.zenfs.com/en/the_hill_articles_341/6f7c70dfb7e923e362cf0d47860f03c9,yahoo.com,English,United States,,,English,2c57b9517444bc2e37f34823b3f9ae17,Eastern Europe
https://thehill.com/homenews/administration/5266557-moskowitz-hits-trump-with-the-white-lotus-meme-over-putin-plea/,https://thehill.com/homenews/administration/5266557-moskowitz-hits-trump-with-the-white-lotus-meme-over-putin-plea/amp/,Moskowitz hits Trump with  White Lotu meme over Putin plea,20250425T001500Z,https://thehill.com/wp-content/uploads/sites/2/2023/01/moskowitzjared_010423gn2_w.jpg,thehill.com,English,United States,,,English,0ce988d30e658525c42b7b53e574b306,Eastern Europe
https://www.scmp.com/news/world/europe/article/3308069/trumps-son-tells-eastern-europe-shun-china-pick-us-trade-partner,https://amp.scmp.com/news/world/europe/article/3308069/trumps-son-tells-eastern-europe-shun-china-pick-us-trade-partner,"Trump son tells eastern Europe to shun China , pick US as trade partner",20250427T024500Z,https://cdn.i-scmp.com/sites/default/files/styles/og_image_scmp_generic/public/d8/images/canvas/2025/04/27/6c2600b9-4b6d-49e4-a349-b02134335f72_947e6aa5.jpg?itok=SNYMPxcJ&v=1745717230,scmp.com,English,China,,,English,29e6878f2a285194d88a605cd56716ea,Eastern Europe
https://timesofindia.indiatimes.com/technology/tech-news/un-warns-of-global-spread-of-billion-dollar-cyberscam-industry/articleshow/120485699.cms,https://timesofindia.indiatimes.com/technology/tech-news/un-warns-of-global-spread-of-billion-dollar-cyberscam-industry/amp_articleshow/120485699.cms,UN warns of global spread of billion - dollar cyberscam industry,20250421T123000Z,"https://static.toiimg.com/thumb/msid-120485655,width-1070,height-580,imgsize-2141552,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,,,English,f9e3006e1d1ba911f138c1e5428e2c95,Eastern Europe
https://tribune.com.pk/story/2541723/xi-jinping-warns-trade-wars-hurt-global-order-during-azerbaijan-talks,,Xi Jinping warns trade wars hurt  global order  during Azerbaijan visit,20250423T090000Z,https://i.tribune.com.pk/media/images/news-stories-640-x-480-px-2025-04-23t112910-731745389755-0/news-stories-640-x-480-px-2025-04-23t112910-731745389755-0.png,tribune.com.pk,English,Pakistan,,,English,47d925d80cd474a625ef18dfba842d88,Eastern Europe
https://www.finanzen.net/nachricht/aktien/akademisches-netzwerk-osteuropa-sieht-sich-im-visier-russischer-geheimdienste-14415470,,Akademisches Netzwerk Osteuropa sieht sich im Visier russischer Geheimdienste,20250424T044500Z,,finanzen.net,German,Germany,,,German,36771fd4d30974f259b58056d065d8e9,Eastern Europe
https://www.merkur.de/leben/genuss/krebli-wie-bei-mama-paul-schoenfelds-geheimrezept-zum-nachbacken-zr-93695383.html,,Krebli wie bei Oma : Ein ses Stückchen Kindheit auf eurem Tisch,20250426T121500Z,,merkur.de,German,Germany,,,German,ca76e5b84a31f3370f335ba7f52129d5,Eastern Europe
http://www.tz.de/leben/einfach-tasty/krebli-wie-bei-mama-paul-schoenfelds-geheimrezept-zum-nachbacken-zr-93695383.html,,Krebli wie bei Oma : Ein ses Stückchen Kindheit auf eurem Tisch,20250426T130000Z,,tz.de,German,Germany,,,German,35d0eb22c8096323672c12abe51c35f7,Eastern Europe
"https://winfuture.de/news,150506.html",https://m.winfuture.de/news/150506,Alle Tankstellen zu : Traum vom Wasserstoff - Auto in Österreich geplatzt,20250423T201500Z,https://img.winfuture.de/teaser/1920/46836.jpg,winfuture.de,German,Germany,,,German,f2034339058faa716ef397476e28fc85,Eastern Europe
http://www.merkur.de/lokales/bad-toelz/benediktbeuern-ort28358/95-000-euro-fuer-beduerftige-kinder-benediktbeurer-stiftung-verteilt-spendengelder-in-osteuropa-93700777.html,,95 . 000 Euro für bedürftige Kinder : Benediktbeurer Stiftung verteilt Spendengelder in Osteuropa,20250427T154500Z,,merkur.de,German,Germany,,,German,b7135e7cdc501057d507ce2c41481d19,Eastern Europe
https://www.krone.at/3766058,,Ärger über Rosenkranz - Parlament : Kein Ordnungsruf nach „ Umvolkung - Sager,20250424T204500Z,https://imgl.krone.at/scaled/3766082/va9b1e7/og_image.jpg,krone.at,German,Austria,,,German,96a34b654209cc144fff0a34c3eb15a1,Eastern Europe
https://www.domradio.de/artikel/goeast-filmfestival-praesentiert-jubilaeumsprogramm-und-jurybesetzungen,,goEast - Filmfestival präsentiert Jubiläumsprogramm und Jurybesetzungen,20250423T163000Z,https://www.domradio.de/system/files/styles/metatag_og_image/private/image/shutterstock_286991387.jpg?itok=cnRF4CtI,domradio.de,German,Germany,,,German,ac5f09141ec17fc3ffdd22d79e429932,Eastern Europe
https://www.news.de/politik/858551584/selenskyj-reist-zur-papst-beisetzung-wolodymyr-selenskyj-news-der-dpa-aktuell-zu-papst-kirche-religion-und-leute/1/,https://www.news.de/amp/politik/858551584/selenskyj-reist-zur-papst-beisetzung-wolodymyr-selenskyj-news-der-dpa-aktuell-zu-papst-kirche-religion-und-leute/1/,Wolodymyr Selenskyj News : Selenskyj reist zur Papst - Beisetzung,20250422T153000Z,https://media.news.de/images/857942477/images/5a/10/1bbbb603cb4cc3958a350695c3b8/nopic/no_pic/1200/675/1/1/-/-/1024/576/-/-/aktuelle-nachrichten-ueber-wolodymyr-selenskyj-sie_857942477_1200x675_2ab83584c139f14c95371ba5dbc7ad4b.jpg,news.de,German,Germany,,,German,589b51c59bd2f7ba1e4b35cd1d1dfff2,Eastern Europe
https://www.heute.at/s/zu-ostern-ueberessen-das-hilft-gegen-das-voellegefuehl-120103330,,Einfache Hausmittel helfen – Zu Ostern überessen ? Das hilft gegen das Völlegefühl,20250421T120000Z,https://heute-at-prod-images.imgix.net/2024/01/01/711e7535-0f66-4e9e-94de-0a9f19417aeb.jpeg?rect=0%2C110%2C2121%2C1193&fm=jpg,heute.at,German,Austria,,,German,9b346a687c6a4f8215c93fcbb64a5061,Eastern Europe
https://dl.3dmgame.com/pc/144130.html,https://m.3dmgame.com/dl/pc/144130.html,自由锁链官方版 - 自由锁链官网版下载安装 _ 3DM单机,20250422T021500Z,,dl.3dmgame.com,Chinese,China,,,Chinese,817461d477efbe5f4b97866ab5e81c0b,Eastern Europe
https://military.china.com/important/64/20250427/48263233.html,,CIA副局长之子去年在俄乌冲突中作战时死亡 ， 俄媒称其为俄方战斗 _ 军事频道 _ 中华网,20250427T040000Z,,military.china.com,Chinese,China,,,Chinese,697edf4f195570de7be293800331e225,Eastern Europe
https://www.ettoday.net/news/20250426/2950022.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2950022,美CIA高官兒疑 「 投身俄軍 」 戰死烏克蘭前線 | ETtoday國際新聞,20250426T023000Z,https://cdn2.ettoday.net/images/8190/e8190057.png,ettoday.net,Chinese,Taiwan,,,Chinese,60e284cb24c3d0a195b686ed543896c3,Eastern Europe
https://news.ifeng.com/c/8ileQKZmYNM,,战场越打越凶 ， 谈判越谈越崩 ， 俄乌到底在较什么劲 ？ ,20250422T144500Z,https://x0.ifengimg.com/ucms/2025_17/DB3CB1C7158E52EFB2F0B21C0946840BDFFA69BC_size788_w975_h549.png,news.ifeng.com,Chinese,China,,,Chinese,f575fbfa5cc758cb11843ca7fe2805a6,Eastern Europe
https://world.qianlong.com/2025/0425/8476233.shtml,,波兰总统呼吁俄乌相互妥协以结束冲突,20250425T041500Z,,world.qianlong.com,Chinese,China,,,Chinese,537cdc435af4a8da7fa4cf7594246488,Eastern Europe
https://udn.com/news/story/122663/8699981,https://udn.com/news/amp/story/122663/8699981,反美到投奔俄軍 ？ CIA副主任之子疑為俄國打仗 戰死烏克蘭前線 | 俄烏戰火未熄 | 全球,20250426T021500Z,https://uc.udn.com.tw/photo/2025/04/26/realtime/31930256.png,udn.com,Chinese,Taiwan,,,Chinese,ddcb9bf3206834541d3be66bf7d10133,Eastern Europe
https://news.ifeng.com/c/8inHHW1be56,,俄乌战火中消逝的文化图腾 ， 千年地标竟成政治炮灰 ？ ,20250423T133000Z,https://x0.ifengimg.com/ucms/2025_17/17032579B8F978513651F68A5429458414AA13CA_size622_w975_h549.png,news.ifeng.com,Chinese,China,,,Chinese,9b135309cec4d84da92a0a2d0b079e3d,Eastern Europe
https://alwasat.ly/news/cars/474206,, « نيسان جوك » الكهربائية الجديدة .. منافس شرس لـ « داسيا سبرينغ » ,20250421T131500Z,https://cdn-ar-1.alwasat.ly/uploads/articles/PbcBOozR1JxlFBN00enx.jpg,alwasat.ly,Arabic,Libya,,,Arabic,cf670e38047ed225f3e043d1f874533f,Eastern Europe
https://arabic.arabianbusiness.com/financial-markets/financial-markets-labour/%D9%86%D9%82%D8%B5-%D8%B3%D8%A7%D8%A6%D9%82%D9%8A-%D8%A7%D9%84%D8%B4%D8%A7%D8%AD%D9%86%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,,دولة عربية تتصدر قائمة الحلول لأزمة نقص سائقي الشاحنات في ألمانيا,20250425T181500Z,https://arabic.arabianbusiness.com/wp-content/uploads/sites/4/2025/04/15.jpg,arabic.arabianbusiness.com,Arabic,Saudi Arabia,,,Arabic,af078e6dac94235b41e40b8cff4cf9d8,Eastern Europe
https://assabeel.net/25995,,  الصحة : عدم تسجيل أي حالة بحمى القرم الكنغونزفية منذ عقود,20250423T143000Z,https://assabeel.net/wp-content/uploads/2024/11/%D9%88%D8%B2%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9.png,assabeel.net,Arabic,Israel,,,Arabic,b102aba0222bbb13f70ba28ba014f930,Eastern Europe
https://www.aljazeera.net/news/2025/4/23/%D8%A7%D9%86%D8%AA%D9%83%D8%A7%D8%B3%D8%A9-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D9%85%D8%B3%D8%B9%D8%A7%D9%87,https://www.aljazeera.net/amp/news/2025/4/23/%d8%a7%d9%86%d8%aa%d9%83%d8%a7%d8%b3%d8%a9-%d9%82%d8%b6%d8%a7%d8%a6%d9%8a%d8%a9-%d8%ab%d8%a7%d9%86%d9%8a%d8%a9-%d9%84%d8%aa%d8%b1%d8%a7%d9%85%d8%a8-%d9%81%d9%8a-%d9%85%d8%b3%d8%b9%d8%a7%d9%87,انتكاسة قضائية ثانية لترامب في مسعاه لإغلاق إذاعة  صوت أميركا  ,20250423T010000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/download-1-1745366171.webp,aljazeera.net,Arabic,Israel,,,Arabic,46d6fa6b28e035deeda20e97a704e35d,Eastern Europe
https://www.alkhabarkw.com/world/25645.html,https://www.alkhabarkw.com/world/amp/25645,حارب مع الروس .. مقتل ابن مسؤولة استخبارات أميركية في أوكرانيا,20250426T074500Z,https://www.alkhabarkw.com/temp/resized/medium_default.png,alkhabarkw.com,Arabic,Kuwait,,,Arabic,ee206e6397cc22c5c799c29ce54be44b,Eastern Europe
https://elaph.com/Web/NewsPapers/2025/04/1566465.html,https://elaph.com/amp/Web/NewsPapers/2025/04/1566465.html,حرب أوكرانيا وتفرعاتها وضعت المجتمع الروسي في ثكنة ! ,20250424T044500Z,https://s1.elaph.com/resources/images/newspapers_authors/ad620a3d02f37ac8518b0b27e09aa363.jpg,elaph.com,Arabic,Syria,,,Arabic,5c5f75a80ff61da48c13af2713656023,Eastern Europe
https://japan.cnet.com/release/31085918/,,Meizu 、 Geelyグローバル ・ インテリジェント ・ モビリティ ・ エキスポで輝く 、 統合型AIエコシステムの魅力を世界に発信,20250428T041500Z,,japan.cnet.com,Japanese,Japan,,,Japanese,b9370bba33c33875844f291587b30065,Eastern Europe
https://www.hokkoku.co.jp/articles/-/1726146,,高橋洋一 ・ 政治経済ホントのところ 【 人口減少は問題なのか 】 未来予想がネガティブ｜政治｜石川のニュース｜北國新聞,20250425T124500Z,https://hokkoku.ismcdn.jp/mwimgs/0/3/600wm/img_036240b2c465457141c1c36a90034b3333368.png,hokkoku.co.jp,Japanese,Japan,,,Japanese,55aa55b92e9cdbd84fe069e291f660d6,Eastern Europe
https://news.mt.co.kr/hotview.php,https://m.mt.co.kr/renew/view_amp.html?no=2025042411015291878,  위기에서 기회 찾는다 … 글로벌 협력 체계 균열 속 틈새 노려야  ,20250424T061500Z,https://thumb.mt.co.kr/21/2025/04/2025042411015291878_1.jpg,news.mt.co.kr,Korean,South Korea,,,Korean,679d4029de2a73af42039553d18f18cf,Eastern Europe
https://www.articolo21.org/2025/04/25-aprile-2025-80-anni-dalla-liberazione-lintervento-integrale-di-domenico-gallo-al-comune-di-volterra/,,  25 aprile 2025 : 80 anni dalla liberazione . Lintervento integrale di Domenico Gallo al Comune di Volterra,20250427T183000Z,https://www.articolo21.org/wp-content/uploads/2012/04/25aprile.jpg,articolo21.org,Italian,Italy,,,Italian,a611c020ee6885b32c11f06167f52ac6,Eastern Europe
https://finance.yahoo.com/news/chipotle-going-mexico-105400694.html,,Chipotle is going to Mexico,20250422T200000Z,https://s.yimg.com/ny/api/res/1.2/970aIYDLuibaeVnypezRWg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/restaurant_dive_404/717998994f9f4c541796722d1a9c229a,finance.yahoo.com,English,United States,,,English,d8e5a0e3a70f93aa2e766eed2495fd22,Western Europe
https://www.israelnationalnews.com/news/407158,,It wont be easy deporting 15 million illegal migrants,20250421T144500Z,https://2.a7.org/files/pictures/000/1187211.jpg,israelnationalnews.com,English,Israel,,,English,4a255df8e274fbc9e2f5bb1f3b9e5c6f,Western Europe
https://www.scmp.com/opinion/article/3308119/we-are-witnessing-end-united-states-we-know-it,https://amp.scmp.com/opinion/article/3308119/we-are-witnessing-end-united-states-we-know-it,My Take | We are witnessing the end of the United States as we know it,20250428T003000Z,https://cdn.i-scmp.com/sites/default/files/styles/og_image_scmp_opinion/public/d8/images/canvas/2025/04/27/ef5e8a2a-324d-4ef1-a512-1735dc38de6e_9bd5c19f.jpg?itok=Nxz5J00E&v=1745768752,scmp.com,English,China,,,English,5656fa264cbcd2aca6cbaf9ef22b331c,Western Europe
https://www.dailymail.co.uk/travel/article-14634551/Heathrow-Airport-Terminal-1-deserted.html,https://www.dailymail.co.uk/travel/article-14634551/amp/Heathrow-Airport-Terminal-1-deserted.html,Heathrow Airport deserted Terminal 1 hasnt seen travellers in almost a decade - but what it used for now is incredible,20250422T111500Z,https://i.dailymail.co.uk/1s/2025/04/22/11/97548991-0-image-m-12_1745317733168.jpg,dailymail.co.uk,English,United Kingdom,,,English,63b9c047f45858c2455af83fe01cd1ad,Western Europe
https://www.mediapost.com/publications/article/405234/how-many-cocktail-shaking-humans-can-a-liquor-bran.html,,How Many Cocktail - Shaking Humans Can A Liquor Brand Gather In One Place ? ,20250422T133000Z,https://s3.amazonaws.com/media.mediapost.com/dam/cropped/2025/04/21/goldbarguinness_kf2idaw.PNG,mediapost.com,English,United States,,,English,2ae53788f8482bb11b9c3730572ebd3d,Western Europe
https://www.rts.ch/info/monde/2025/article/democratie-illiberale-un-concept-politique-controverse-en-plein-essor-28852371.html,,"La  démocratie illibérale , un concept politique en vogue mais encore discuté",20250422T050000Z,https://img.rts.ch/articles/2024/image/tzdx6w-28555278.image,rts.ch,French,Switzerland,,,French,bf4b06f6735f6d7a57741bf9c5d4080c,Western Europe
