url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.ridus.ru/deputat-vasserman-podderzhal-ideyu-vvesti-ocenki-za-povedenie-v-shkolah-611462.html,https://amp.ridus.ru/deputat-vasserman-podderzhal-ideyu-vvesti-ocenki-za-povedenie-v-shkolah-611462.html,Депутат Вассерман поддержал идею ввести оценки за поведение в школах,20250426T054500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,ee04b9b74dbbfd41277e4c1e245cfda0,education
https://pln-pskov.ru/society/552513.html,http://m.pln24.ru/society/552513.html,Псковский областной институт повышения квалификации работников образования отмечает 80 - летие,20250425T133000Z,https://pln-pskov.ru/pictures/250425144844.jpg,pln-pskov.ru,Russian,Russia,,,Russian,027e2e02de025693b0367e5c03bfc3d9,education
https://tsn.ua/ru/ukrayina/pedagogi-vneshkolnogo-obrazovaniya-mogut-poluchit-otsrochku-ot-mobilizatsii-no-est-usloviya-2816513.html,https://tsn.ua/ru/amp/ukrayina/pedagogi-vneshkolnogo-obrazovaniya-mogut-poluchit-otsrochku-ot-mobilizatsii-no-est-usloviya-2816513.html,Педагоги внешкольного образования могут получить отсрочку от мобилизации Украина,20250426T204500Z,https://img.tsn.ua/cached/520/tsn-7d69491ed57b2e0aebe0922b41d97a86/thumbs/1200x630/31/da/844faa9608d9c6cda60c070e68ddda31.jpeg,tsn.ua,Russian,Ukraine,,,Russian,8b45b44da1869f95b6c9e23f01862b44,education
https://www.m24.ru/news/politika/22042025/791070,https://www.m24.ru/amp/news/politika/22042025/791070,Депутат Пилипенко : закон о квотах платных мест в вузах повысит качество обучения,20250422T171500Z,https://www.m24.ru/b/d/nBkSUhL2h1Ehns-1J76BrNOp2Z318Ji-mifGnuWR9mOBdDebBizCnTY8qdJf6ReJ58vU9meMMok3Ee2nhSR6ISeO9G1N_wjJ=r7pO6zsS2_7fQbxkKQbyQw.jpg,m24.ru,Russian,Russia,,,Russian,9e8a44a81e067c8f6c66a6d775dd1e81,education
https://mainichi.jp/articles/20250424/k00/00m/040/119000c,,なぜ 「 体育嫌い 」 は増える ? 背景にホモソーシャル 、 性的少数者無視,20250426T024500Z,https://cdn.mainichi.jp/vol1/2025/04/24/20250424k0000m040132000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,345e859911b212ef2748957d69179839,education
https://www.kyodo.co.jp/pr/2025-04-25_3933889/,,平安閣グループCSR活動 第15回 「 ありがとうを贈ろう 。」 キャンペーン開催,20250425T023000Z,https://www.kyodo.co.jp/kyodopress_cms/wp-content/themes/kyodopress2/assets/img/ogp.jpg,kyodo.co.jp,Japanese,Japan,,,Japanese,440fc38b931f2260d91f4c16e86a0fa3,education
https://japan.cnet.com/release/31084668/,,教育ネット 、「 スマホとなかよくなるためのえほん 」 販売開始 ! ～4月開催の 「 第１６回 ＥＤＩＸ （ 教育総合展 ） 東京 」 にて特別価格で販売決定～,20250422T040000Z,,japan.cnet.com,Japanese,Japan,,,Japanese,0104fba5752142321e090a18c2f7c8d6,education
https://www.asahi.com/articles/AST4P3J5NT4PPIHB016M.html,,れいわが元ユネスコ職員の米村氏を擁立 参院選兵庫 、 教育費拡充訴え [ 兵庫県 ] [ 参院選 （ 参議院選挙 ） 2025 ]： 朝日新聞,20250421T154500Z,https://imgopt.asahi.com/ogp/AS20250421003071_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,a6058cd1ec880b9b358435d368b6750d,education
https://www.kyoto-np.co.jp/ud/pressrelease/68060731af6d344236000001,,国際教養大学が 「 THE日本大学ランキング2025 」 で 国際性1位 、 教育充実度2位 、 総合10位にランクイン｜共同通信PRワイヤー プレスリリース｜京都新聞デジタル 京都 ・ 滋賀のニュースサイト,20250421T121500Z,https://kyoto-np.ismcdn.jp/mwimgs/0/4/600wm/img_04f823d07092718ccbae1c27eb50a5ed73529.png,kyoto-np.co.jp,Japanese,Japan,,,Japanese,7b8b6911bcc284d6d7c487fbfa84d07e,education
https://ryukyushimpo.jp/news/entry-4181840.html,,がん教育 、 元患者ら講師に 「 マイナスイメージ変えたい 」 沖縄の低い活用率が課題,20250424T120000Z,https://ryukyushimpo.jp/tachyon/2025/04/21-1-4.jpg,ryukyushimpo.jp,Japanese,Japan,,,Japanese,c05e939203223a5d31b49224fc246d91,education
https://toyokeizai.net/ud/pressrelease/680c0139af6d342e3d000003,,  学ぶだけで終わらない  金融教育を実現 。 学びの先に自由なキャリアを 。 あなたの一歩を支援するスクール開講 | 東洋経済オンライン,20250425T231500Z,https://prtimes.jp/img/160464/3/resize/d160464-3-2c2997331d71d9c2ed71-3.jpg,toyokeizai.net,Japanese,Japan,,,Japanese,a238ab09523fa994b12953307668ed37,education
https://www.kyodo.co.jp/local/2025-04-21_3932997/,,優れた食育活動25件を選出 農水省が 「 第9回食育活動表彰 」 ,20250421T080000Z,https://www.kyodo.co.jp/kyodopress_cms/wp-content/themes/kyodopress2/assets/img/ogp.jpg,kyodo.co.jp,Japanese,Japan,,,Japanese,e7e225b9131eb68ff5f8424b297ae985,education
https://www.nikkan-gendai.com/articles/view/life/370993,,大阪万博 「 遠足 」 に教育的意義はあるのか ？ 団体受け入れの不備が次々露呈 、 教育現場は大混乱｜日刊ゲンダイDIGITAL,20250425T014500Z,https://c799eb2b0cad47596bf7b1e050e83426.cdnext.stream.ne.jp/img/article/000/370/993/3c77944ad955fe9a0257da4228cc981e20250424113147127.jpg,nikkan-gendai.com,Japanese,Japan,,,Japanese,05e75769a3a754bb5a5e4d5f2240860f,education
https://jp.reuters.com/world/us/ZIKEHAN5KZIV3IOTEZXSBUBKJI-2025-04-24/,,トランプ氏 、 大学に一段の圧力 奨学金巡る認定厳格化など大統領令署名,20250424T094500Z,https://www.reuters.com/resizer/v2/ZFO3VDJQHVJURA43ZPBUYNTNYM.jpg?auth=5d38fc20a221c38a21b57dc5c4f7b01e1e9a70b02f8585c75be075346e3238e1&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,49c3f4478c999aee0f667b12f32e6958,education
https://pann.nate.com/talk/374293212,https://m.pann.nate.com/talk/374293212,평생교육 바우처 신청기간 / 홈페이지 바로가기,20250426T193000Z,,pann.nate.com,Korean,United States,,,Korean,234f753f2e71383b9a743b97cae80b96,education
https://www.newspim.com/news/view/20250428000254,https://m.newspim.com/newsamp/view/20250428000254,  교육 대통령 선출되길 희망 … 교사들  10대 교육 공약 과제  제안,20250428T030000Z,https://img.newspim.com/news/2025/03/20/2503201523341420_w.jpg,newspim.com,Korean,South Korea,,,Korean,289a4304c8b9f363b5379f5e27630e50,education
https://inews24.com/view/1836703,https://m.inews24.com/v/1836703,"임태희 교육감 , 카자흐스탄 공식 방문 … 중앙아시아 국제교육 협력 나섰다",20250421T233000Z,https://image.inews24.com/v1/78ee594a930d00.jpg,inews24.com,Korean,,,,Korean,14ceef359c30a76b68741a26cec63f62,education
https://biz.heraldcorp.com:443/article/10475236,,"하나금융 , 금감원과  충북 어린이 금융스쿨  도입",20250428T010000Z,https://wimg.heraldcorp.com/news/cms/2025/04/28/news-p.v1.20241225.57263c76b7034774ac3c58fe9fe9a730_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,37dc41149fd34a57905806570b41ca04,education
https://www.newspim.com/news/view/20250425001004,https://m.newspim.com/newsamp/view/20250425001004,"이주호  교과서 뗀  AI 교과서 , 새 정부에 소송 위험 … 영유아 사교유비 전수조사 추진",20250425T084500Z,https://img.newspim.com/news/2025/04/25/250425161613337_w.jpg,newspim.com,Korean,South Korea,,,Korean,43c0fbd0657b97def729eed564767192,education
https://www.hani.co.kr/arti/society/schooling/1193835.html,,35만원 평생교육이용권 다음달 14일까지 접수,20250423T043000Z,https://flexible.img.hani.co.kr/flexible/normal/640/457/imgdb/original/2025/0423/20250423501473.webp,hani.co.kr,Korean,South Korea,,,Korean,60435560b261e481663adfebe593ae8d,education
https://www.newspim.com/news/view/20250422001038,https://m.newspim.com/newsamp/view/20250422001038,의대생 처음 만난 교육부  의학교육위원회에 학생 포함 … 의대 교육과정 혁신할 것  ,20250422T114500Z,https://img.newspim.com/news/2025/04/22/2504221853201300.jpg,newspim.com,Korean,South Korea,,,Korean,a653681d9847a8e4cb1cf05a63f2b399,education
https://biz.heraldcorp.com/article/10471442,,"광주시교육청 , 이주배경학생 지원 한국어 교육 앱 개발",20250422T111500Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/news-p.v1.20250422.a34ac022b1c2443ebf636ce8a4296ad6_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,2dbe083143817ad2e01c6c90dfc52cf5,education
https://www.ansa.it/ansamed/it/notizie/rubriche/politica/2025/04/24/etf-con-ritiro-usaid-a-rischio-sviluppo-istruzione-e-competenze_3f9fc454-4424-465c-a956-98a5072ac122.html,https://www.ansa.it/amp/ansamed/it/notizie/rubriche/politica/2025/04/24/etf-con-ritiro-usaid-a-rischio-sviluppo-istruzione-e-competenze_3f9fc454-4424-465c-a956-98a5072ac122.html,"Etf , con ritiro Usaid a rischio sviluppo istruzione e competenze - Politica",20250424T113000Z,https://www.ansa.it/webimages/img_1129x635/2025/2/16/d8d7e225f9cd4604519f6fe6c483c306.jpg,ansa.it,Italian,Italy,,,Italian,d754a627f3d30c85352775cf88418494,education
https://alleyoop.ilsole24ore.com/2025/04/27/leducazione-sessuale-cambia-un-paese-il-libro-che-indaga-il-caso-svedese/,,Leducazione sessuale cambia un Paese ? Il libro che indaga il caso svedese,20250427T074500Z,https://alleyoop.ilsole24ore.com/wp-content/uploads/sites/90/2025/04/alley_books_svedesi.jpeg,alleyoop.ilsole24ore.com,Italian,Italy,,,Italian,f7bf4bb179503e749b08369321cff8b1,education
https://www.tecnicadellascuola.it/cento-linguaggi-per-leducazione-un-corso-per-i-giovani,https://www.tecnicadellascuola.it/cento-linguaggi-per-leducazione-un-corso-per-i-giovani/amp,Cento linguaggi per leducazione : un concorso per i giovani,20250423T184500Z,https://www.tecnicadellascuola.it/wp-content/uploads/2025/04/cento_linguaggi.jpg,tecnicadellascuola.it,Italian,Italy,,,Italian,4d6a3d15e863a2b6b858569e5b3344d6,education
https://www.teleborsa.it/News/2025/04/22/istruzione-e-lavoro-la-laurea-accorcia-il-divario-di-genere-in-italia-15.html,https://www.teleborsa.it/AMP/News/2025/04/22/istruzione-e-lavoro-la-laurea-accorcia-il-divario-di-genere-in-italia-15.html,Istruzione e lavoro : la laurea accorcia il divario di genere in Italia,20250422T103000Z,https://images.teleborsa.it/t/stabile/126639.t.W600.H340.M4.jpg,teleborsa.it,Italian,Italy,,,Italian,a9a4aabec67a53abc8c2cc6d6026d0d9,education
https://www.meteoweb.eu/2025/04/cina-punta-intelligenza-artificiale-rivoluzionare-istruzione/1001780260/,https://www.meteoweb.eu/2025/04/cina-punta-intelligenza-artificiale-rivoluzionare-istruzione/1001780260/?amp=1,La Cina punta sullIntelligenza Artificiale per rivoluzionare listruzione,20250421T081500Z,https://www.meteoweb.eu/wp-content/uploads/2025/01/Esperti-intelligenza-artificiale-1200x686.webp,meteoweb.eu,Italian,Italy,,,Italian,c205438e2b8be6115023d1b7fa39b899,education
https://www.ilgiornale.it/news/attualit/l-educazione-galanteria-2470278.html,,Leducazione alla galanteria - il Giornale,20250425T064500Z,https://img.ilgcdn.com/sites/default/files/styles/social/public/foto/2020/12/04/1607072586-hand-1549224-1280.jpg?_=1607096156,ilgiornale.it,Italian,Italy,,,Italian,041a2182bc7d206b55a7a3283e714b7b,education
https://www.laprovinciacr.it/evento/appuntamenti/511458/appuntamento-emozioni-e-apprendimento-con-andrea-maggi.html,,"Appuntamento : Emozioni e apprendimento , con Andrea Maggi",20250427T154500Z,https://www.laprovinciacr.it/resizer/1200/630/true/2025_04_23/andrea-maggi-1745414300104_1745414328.jpg--appuntamento__emozioni_e_apprendimento__con_andrea_maggi.jpg,laprovinciacr.it,Italian,Italy,,,Italian,c00e2ee3a800a366c6d8a6ac6e7f17ac,education
https://www.tecnicadellascuola.it/riforma-istituti-tecnici-42,https://www.tecnicadellascuola.it/riforma-istituti-tecnici-42/amp,Riforma istituti tecnici 4+2 dal 1° settembre : il corso gratuito per docenti e dirigenti scolastici,20250422T130000Z,https://www.tecnicadellascuola.it/wp-content/uploads/2021/05/Docenti-13.jpg,tecnicadellascuola.it,Italian,Italy,,,Italian,6704ef6617be1bb07c76f5f9d0d4a1da,education
https://www.ilgazzettino.it:443/nordest/sreffani_erasmus_san_diego_istituti_musicali_italiani_castelfranco_veneto-8780660.html,https://www.ilgazzettino.it/AMP/nordest/sreffani_erasmus_san_diego_istituti_musicali_italiani_castelfranco_veneto-8780660.html,LUfficio Erasmus dello Steffani vola a San Diego : rappresenterà gli istituti musicali italiani assieme ad altre 7 accademie,20250422T204500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/15/8780660_15114438_troncon.jpg,ilgazzettino.it,Italian,Italy,,,Italian,7aff785c812e6b857a8a292538e69b06,education
https://www.tecnicadellascuola.it/educazione-allaffettivita-per-la-parita-di-genere-e-contrastare-la-violenza-sulle-donne,https://www.tecnicadellascuola.it/educazione-allaffettivita-per-la-parita-di-genere-e-contrastare-la-violenza-sulle-donne/amp,Educazione allaffettività per la parità di genere e contrastare la violenza sulle donne,20250421T084500Z,https://www.tecnicadellascuola.it/wp-content/uploads/2018/06/violenza_scuola.jpg,tecnicadellascuola.it,Italian,Italy,,,Italian,fbc71387e140ef5c6085f9cb5ed14fef,education
https://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2025/04/27/concursos-publicos.htm,https://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2025/04/27/concursos-publicos.amp.htm,"Concursos Públicos : 20 , 6 Mil Vagas Com Salários Até R$ 35 , 9 Mil",20250427T090000Z,https://conteudo.imguol.com.br/c/noticias/79/2022/01/14/prova-teste-exame-vestibular-concurso-publico-1642187809292_v2_615x300.jpg,economia.uol.com.br,Portuguese,Brazil,,,Portuguese,b19becb1cc71016e71456f8019675276,education
https://www.acritica.com/manaus/sine-manaus-oferta-347-vagas-de-emprego-nesta-quinta-feira-1.370552,,Sine Manaus oferta 347 vagas de emprego nesta quinta - feira,20250424T050000Z,https://www.acritica.com/image/policy:1.370553.1745458634:1745458634/image.jpg?f=2x1,acritica.com,Portuguese,Brazil,,,Portuguese,fb4922c4af9a10228ff7a4ef607cdee5,education
https://www.band.uol.com.br/band-vale/noticias/cacapava-convoca-professores-para-contratacao-temporaria-202504221539,https://www.band.uol.com.br/band-vale/noticias/cacapava-convoca-professores-para-contratacao-temporaria-202504221539/amp,Caçapava convoca professores para contratao temporária,20250422T190000Z,https://img.band.com.br/image/2023/02/24/cacapava-122242.jpg,band.uol.com.br,Portuguese,Brazil,,,Portuguese,94dad03b04bcc7369d061faba8040029,education
https://g1.globo.com/sp/itapetininga-regiao/noticia/2025/04/26/ceprom-abre-inscricoes-para-mais-de-280-vagas-em-12-cursos-profissionalizantes-em-itapetininga.ghtml,https://g1.globo.com/google/amp/sp/itapetininga-regiao/noticia/2025/04/26/ceprom-abre-inscricoes-para-mais-de-280-vagas-em-12-cursos-profissionalizantes-em-itapetininga.ghtml,Ceprom abre inscries para mais de 280 vagas em 12 cursos profissionalizantes em Itapetininga,20250426T190000Z,https://s2-g1.glbimg.com/rHyjb3kcXwuItVKMJM3kytSjyTs=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2022/W/D/iBOFsKTc20zImSvW78VA/ceprom.jpg,g1.globo.com,Portuguese,Brazil,,,Portuguese,f375a00b1b3c5460b76fb9461ade3445,education
https://g1.globo.com/rj/regiao-dos-lagos/noticia/2025/04/23/inscricoes-para-o-encceja-2025-estao-abertas-em-cabo-frio.ghtml,https://g1.globo.com/google/amp/rj/regiao-dos-lagos/noticia/2025/04/23/inscricoes-para-o-encceja-2025-estao-abertas-em-cabo-frio.ghtml,Inscries para o Encceja 2025 estão abertas em Cabo Frio,20250423T201500Z,https://s2-g1.glbimg.com/mi1rKjyuOjqTamgEKmWEkJ_QJ40=/1280x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2019/1/h/nLBt44RVazZ1VrsvnD8A/6478895-x720.jpg,g1.globo.com,Portuguese,Brazil,,,Portuguese,4b7133179c79e084c6bdd0545d44c79b,education
https://odia.ig.com.br/itaperuna/2025/04/7044063-rede-ceja-abre-oportunidades-para-certificacao.html,https://odia.ig.com.br/itaperuna/2025/04/amp/7044063-rede-ceja-abre-oportunidades-para-certificacao.html,Rede Ceja abre oportunidades para certificao | Itaperuna,20250423T224500Z,https://odia.ig.com.br/_midias/jpg/2025/04/23/1200x1920/1_imagem_do_whatsapp_de_2025_04_21_a_s__16_42_00_bc50c15b-35841634.jpg,odia.ig.com.br,Portuguese,Brazil,,,Portuguese,38bc9d92edfeb4b8f73462343d69ec0f,education
https://observador.pt/2025/04/23/federacao-academica-do-porto-envia-aos-partidos-caderno-com-uma-serie-de-medidas-a-implementar-ate-2028/,,Federao Académica do Porto envia aos partidos caderno com uma série de medidas a implementar até 2028,20250423T101500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1123%3Anowe%3A0%3A211%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2023%2F05%2F29114559%2F40513563.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,,,Portuguese,d70d51078d43212fd6ee0fc3da94b3aa,education
https://www.clickpb.com.br/emprego/campina-grande-emprego-27ab.html,,Campina Grande tem mais de 400 vagas de emprego esta semana ; veja lista,20250427T200000Z,https://www.clickpb.com.br/wp-content/uploads/2023/12/sinecgfotocodecom.jpg,clickpb.com.br,Portuguese,Brazil,,,Portuguese,0340df74871c4d2b6bb3331c2ee1bcde,education
https://paraiba.com.br/em-campina-grande-semana-comeca-com-776-oportunidades-de-emprego-confira/,,"Em Campina Grande , semana começa com 776 oportunidades de emprego ; confira",20250422T014500Z,https://paraiba.com.br/wp-content/uploads/2024/01/IMG-20240123-WA0039.jpg,paraiba.com.br,Portuguese,Brazil,,,Portuguese,ccfbdfc24b62d9f2a42025f9bae7bf2f,education
https://bgr.com/tech/chatgpt-deep-research-is-now-available-to-free-users/,,ChatGPT Deep Research is now available to Free users,20250425T183000Z,https://bgr.com/wp-content/uploads/2025/02/chatgpt-deep-research-ai-agent-release.jpg?quality=82&strip=all,bgr.com,English,United States,,,English,af5a080a27e8a2be489afbe1f856e5dc,research
https://www.techradar.com/computing/artificial-intelligence/free-chatgpt-users-are-finally-getting-deep-research-access-from-today-but-there-are-restrictions,,"Free ChatGPT users are finally getting Deep Research access from today , but there are restrictions",20250425T101500Z,https://cdn.mos.cms.futurecdn.net/mjCbSZbPwPe6MfRYnbdmPj.jpg,techradar.com,English,United Kingdom,,,English,c68f8faad5593f58651bd376ff0bdcc8,research
https://www.nzherald.co.nz/nz/1-in-6-new-zealanders-is-disabled-why-does-so-much-health-research-still-exclude-them/TK7PTUEIORD4VMOUAEB7FR6BGE/,,1 in 6 New Zealanders is disabled . Why does so much health research still exclude them ? ,20250422T013000Z,https://www.nzherald.co.nz/resizer/v2/HGMJRFEUQRBTTP7BY3TS36ELXI.jpg?auth=ab04d34fe584a0ce52115a413038a228dd0148dc05250d5fe01b9326796e2d3c&quality=70&smart=true,nzherald.co.nz,English,New Zealand,,,English,05965712e8db49b8629f775384bcdde9,research
https://www.androidpolice.com/chatgpt-deep-research-widely-available/,,"This incredible ChatGPT Pro feature goes free for all users , but there a catch",20250428T044500Z,https://static1.anpoimages.com/wordpress/wp-content/uploads/2023/05/image-1-4.jpg,androidpolice.com,English,United States,,,English,9683f3093f08e9fbb24377b5f5d9909a,research
