url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://elaph.com/Web/News/2025/04/1566264.html,https://elaph.com/amp/Web/News/2025/04/1566264.html,ماذا بعد وفاة البابا ؟ وما هي طقوس انتخاب الحبر الأعظم الجديد ؟ ,20250422T070000Z,https://s1.elaph.com/static/resizer/800/420/resources/images/News/2025/04/week4/bbe96f22e35c054e5423d3eba0cc265e.jpg,elaph.com,Arabic,Syria,,,Arabic,8651c248be0231e02f6cb0786f1f5824,election
https://www.sbs.com.au/language/arabic/ar/article/assault-intimidation-charges-after-separate-incidents-at-pre-polling-centres/q1ayhcg9q,,حوادث عنف وترهيب خلال الحملات الانتخابية في سيدني وملبورن,20250424T074500Z,http://sbs-au-brightspot.s3.amazonaws.com/ed/e0/64a7e78a4a6ba66b4d44e05514dc/voting-centre.jpg,sbs.com.au,Arabic,Australia,,,Arabic,4085a6279f4f9936664f7f5a85e61908,election
https://www.hespress.com/%D8%A8%D9%88%D8%B1%D9%8A%D8%B7%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D8%AC%D8%AF%D8%AF-%D8%A7%D9%84%D8%A7%D9%84%D8%AA%D8%B2%D8%A7%D9%85-%D8%A8%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84-1547860.html,https://www.hespress.com/%d8%a8%d9%88%d8%b1%d9%8a%d8%b7%d8%a9-%d8%a7%d9%84%d9%85%d8%ba%d8%b1%d8%a8-%d9%8a%d8%ac%d8%af%d8%af-%d8%a7%d9%84%d8%a7%d9%84%d8%aa%d8%b2%d8%a7%d9%85-%d8%a8%d8%aa%d8%b9%d8%b2%d9%8a%d8%b2-%d8%a7%d9%84-1547860.html/amp,بوريطة : المغرب يجدد الالتزام بتعزيز السلم والحكامة في القارة الإفريقية,20250421T123000Z,https://i1.hespress.com/wp-content/uploads/2025/03/bourita-IA-paix-securite-gouvernance-en-afrique-2.jpg,hespress.com,Arabic,Morocco,,,Arabic,dfad4e5d47c57ab6afcd928754be2206,election
https://www.dostor.org/5042653,,بعد رحيل البابا فرنسيس .. كيف يتم انتخاب بابا الفاتيكان الجديد ؟ ( فيديو ) ,20250421T124500Z,,dostor.org,Arabic,Egypt,,,Arabic,916f72294ecfc6326b81d5aa6fc1e982,election
https://www.libyaakhbar.com/libya-news/2560072.html,,استمرار التسجيل لمراقبة انتخابات 2025,20250423T010000Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/fe3c42a1-6e88-46f2-a91f-ab95a84d431d.jpeg,libyaakhbar.com,Arabic,Libya,,,Arabic,fbbc962de0ed1b7014d23168b13a069e,election
https://www.dostor.org/5044273,,  الوطنية للانتخابات  و  قومي الإنسان  يتعاونان لتعزيز الوعي الانتخابي,20250422T171500Z,,dostor.org,Arabic,Egypt,,,Arabic,05bcc4131d286b5a6aceab196c9b1240,election
https://kazpravda.kz/n/inklyuziya-v-elektoralnyh-protsessah/,,Инклюзия в электоральных процессах,20250422T031500Z,https://example.com/image.jpg,kazpravda.kz,Russian,Kazakhstan,,,Russian,9a21c1c17352d112774674463a4299cf,election
https://torontovka.com/news/popular/2025-04-22/sotrudnika-izbiratelnogo-uchastka-v-gta-otstranili-iz-za-predpolagaemoj-popytki-povliyat-na-izb-130206,,Сотрудника избирательного участка в GTA отстранили из - за предполагаемой попытки повлиять на избирателей,20250423T214500Z,https://www.torontovka.com/news/include/image_news.asp?id=130206&catid=10,torontovka.com,Russian,Canada,,,Russian,bfee80e15d7bc1828277c3d8cfad7bac,election
https://torontovka.com/news/canada/2025-04-22/sotrudnika-izbiratelnogo-uchastka-v-gta-otstranili-iz-za-predpolagaemoj-popytki-povliyat-na-izb-130206,,Сотрудника избирательного участка в GTA отстранили из - за предполагаемой попытки повлиять на избирателей,20250422T150000Z,https://www.torontovka.com/news/include/image_news.asp?id=130206&catid=10,torontovka.com,Russian,Canada,,,Russian,5b09cd8e39687e70de71be13882256dc,election
https://sputnik-georgia.ru/20250423/deputaty-pase-stremyatsya-k-smene-vlasti-v-gruzii--deputat-293012037.html,https://sputnik-georgia.ru/amp/20250423/deputaty-pase-stremyatsya-k-smene-vlasti-v-gruzii--deputat-293012037.html,Депутаты ПАСЕ стремятся к смене власти в Грузии – депутат,20250423T103000Z,https://cdnn1.img.sputnik-georgia.com/img/24762/11/247621126_0:0:3135:1763_2072x0_60_0_0_65f67f8a41117c77cc11139a4dd8fcbd.jpg,sputnik-georgia.ru,Russian,Russia,,,Russian,2b1124780971a396c95d414e06f88a0f,election
https://vz.ru/news/2025/4/22/1327741.html,https://vz.ru/amp/news/2025/4/22/1327741.html,ВЗГЛЯД / Следствие запросило арест главы цифрового департамента Росгвардии :: Новости дня,20250422T214500Z,https://img.vz.ru/upimg/soc/soc_1327741.png,vz.ru,Russian,Russia,,,Russian,391e223eaff1dcd20617dd5be0d417a8,election
https://www.interfax.ru/world/1022152,https://www.interfax.ru/amp/1022152,Букмекеры назвали фаворитов на титул папы римского,20250422T154500Z,https://www.interfax.ru/aspimg/1022152.png,interfax.ru,Russian,Russia,,,Russian,73de23eec44ab00a33797967f3979be5,election
https://informpskov.ru/news/478067.html,,Президента ученического самоуправления выбрали в Локнянской школе,20250425T094500Z,,informpskov.ru,Russian,Russia,,,Russian,ef1c36eb3c122d159345386c1d553d83,election
https://tsn.ua/ru/ukrayina/silnaya-ataka-vraga-na-odessu-i-uchastie-ukraintsa-v-izbranii-novogo-papy-rimskogo-glavnye-novosti-nochi-22-aprelya-2025-goda-2813192.html,https://tsn.ua/ru/amp/ukrayina/silnaya-ataka-vraga-na-odessu-i-uchastie-ukraintsa-v-izbranii-novogo-papy-rimskogo-glavnye-novosti-nochi-22-aprelya-2025-goda-2813192.html,Взрывы в Одессе и подробности захоронения и избрания Папы Римского главные новости 22 апреля 2025 года Украина,20250422T081500Z,https://img.tsn.ua/cached/094/tsn-0b4bc102/thumbs/1200x630/fe/cd/b2efc5d744d6bcaf0e2abb1c6a20cdfe.jpeg,tsn.ua,Russian,Ukraine,,,Russian,b0388b847784df721c0017884ad1d569,election
https://ria.ru/20250425/mask-2013327423.html,https://ria.ru/amp/20250425/mask-2013327423.html,Маск высказался о переизбрании Трампа в 2032 году,20250425T064500Z,https://cdnn21.img.ria.ru/images/sharing/article/2013327423.jpg,ria.ru,Russian,Russia,,,Russian,0cd8945e0e6a35123b4483f0552c1752,election
https://www.dp.ru:443/a/2025/04/25/cik-sohranil-prezhnee-chislo,https://www.dp.ru/api/amp/a/2025/04/25/cik-sohranil-prezhnee-chislo,ЦИК сохранил прежнее число округов в Петербурге для выборов в Госдуму,20250425T154500Z,https://dpru.obs.ru-moscow-1.hc.sbercloud.ru/images/article/2025/04/25/2b7e0961-e082-4cca-9ef8-87c1caf21d53.jpg,dp.ru,Russian,Russia,,,Russian,e41e83ddd95e9f5db0e541372fdab400,election
https://www.asahi.com/articles/AST4P2FKWT4PPUUB00NM.html,, 「 2馬力選挙 」 防止へ宣誓書 参院選鳥取 ・ 島根 、 候補者に提出求める [ 鳥取県 ] [ 参院選 （ 参議院選挙 ） 2025 ]： 朝日新聞,20250421T110000Z,https://imgopt.asahi.com/ogp/AS20250421002253_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,2d3fd691fd483a4364ac5c6c3dde61bd,election
https://www.nikkei.com/article/DGXZQOCC210WV0R20C25A4000000/,,2馬力選挙抑止へ宣誓書 、 参院選鳥取 ・ 島根合区が導入,20250421T080000Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6292999021042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&fp-x=0.17&fp-y=0.37&s=79e215ea2c86c3723d956d92d97fc22a,nikkei.com,Japanese,Japan,,,Japanese,0f93d6ab65f93b5d94d8b3d7951291f4,election
https://business.nikkei.com/atcl/gen/19/00141/042200078/,,6月に韓国大統領選 、 最有力はポピュリスト 「 反日も対中接近もない 」 ,20250423T230000Z,https://business.nikkei.com/atcl/gen/19/00141/042200078/fb.jpg,business.nikkei.com,Japanese,Japan,,,Japanese,516afc01e3ab44d1abb7b7ca59ec8b44,election
https://www.asahi.com/articles/AST4T00KJT4TOXIE062M.html,,石丸伸二氏の新党 、 参院選に10人擁立へ 都議選は45人立候補予定 [ 東京都 ] [ 参院選 （ 参議院選挙 ） 2025 ][ 東京都議選挙 ]： 朝日新聞,20250425T053000Z,https://imgopt.asahi.com/ogp/AS20250425001589_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,aee79ade34b417b8f840653bffd6c4f7,election
https://www.fukuishimbun.co.jp/articles/-/2296351,,日本保守党 、 参院選福井選挙区に飲食店経営の大坂幸太郎氏を擁立 島田洋一氏に挑戦相談し候補内定 | 政治 ・ 行政 | 福井のニュース,20250426T020000Z,https://fki.ismcdn.jp/mwimgs/4/2/-/img_42fa206e7db380147384c0600d5f433d675303.png,fukuishimbun.co.jp,Japanese,Japan,,,Japanese,d981818a9e9e64a013a8798ae27a61e3,election
https://www.okinawatimes.co.jp/articles/-/1569205,,秘密投票 、 新教皇を白煙で知らせ コンクラーベ 、 枢機卿が集結 | 共同通信 ニュース,20250421T120000Z,https://oki.ismcdn.jp/mwimgs/d/a/1200wm/img_dab91b23c421cf9ccdde991027ab3f3b12057.jpg,okinawatimes.co.jp,Japanese,Japan,,,Japanese,9b5c54fd965b1822fd8ce3a3db3bad99,election
https://www.chunichi.co.jp/article/1056426,, 【 富山 】 富山市長に藤井氏再選 投票率最低 ４２ ・ ９６ ％： 北陸中日新聞Web,20250421T211500Z,https://static.chunichi.co.jp/image/article/size1/3/6/2/0/36208156bf752874851c7db5469595e5_1.jpg,chunichi.co.jp,Japanese,Japan,,,Japanese,d00878d00875addc02664108ee4f8902,election
https://ryukyushimpo.jp/newspaper/entry-4189291.html,,市政継続か 刷新か うるま市長選 、 きょう投開票 午後１１時半ごろ当落,20250426T204500Z,https://ryukyushimpo.jp/tachyon/2025/04/senkyo.jpg,ryukyushimpo.jp,Japanese,Japan,,,Japanese,eee1717f479f5f348cb7fef154c6e74f,election
https://www.sponichi.co.jp/society/news/2025/04/23/kiji/20250423s00042000008000c.html,https://www.sponichi.co.jp/society/news/2025/04/23/kiji/20250423s00042000008000c.html?amp=1,Q ＆ A 「 コンクラーベとは ？」 決まるまで投票繰り返す  根比べ ― スポニチ Sponichi Annex 社会,20250422T203000Z,https://www.sponichi.co.jp/society/news/2025/04/23/jpeg/20250423s10042000003000p_view.webp,sponichi.co.jp,Japanese,Japan,,,Japanese,c52cef1da672aabe97d2ddd46cb3d991,election
https://www.hankookilbo.com:443/News/Read/A2025042509250005445,https://m.hankookilbo.com/News/Read/Amp/A2025042509250005445,"  한덕수 , 심판이 선수로 뛴다  지적에 ... 선관위  선거 관리는 우리 몫  ",20250425T024500Z,https://newsimg.hankookilbo.com/big/2025/04/25/e103127a-52ab-4165-a6c5-d71685b06db1.jpg,hankookilbo.com,Korean,South Korea,,,Korean,5210719bca584fc90801894ea37767e0,election
https://www.fnnews.com/news/202504241128371672,https://www.fnnews.com/ampNews/202504241128371672, [ 2보 ] 박상돈 천안시장 당선무효 … 선거법 위반 징역형 집유 확정,20250424T024500Z,https://static.fnnews.com/resources/w/img/no_img_fnnews_570.jpg,fnnews.com,Korean,South Korea,,,Korean,45013122c7065235bd0b460fdd237772,election
https://www.munhwa.com:443/article/11501359,,"선관위 ,  韓대행 , 심판이 선수로 뛴다  에  선거관리는 저희가  ",20250424T111500Z,https://wimg.munhwa.com/news/cms/2025/04/24/news-p.v1.20250424.7501f4f0697d4ab687caabe3c29f99c7_R.jpg,munhwa.com,Korean,,,,Korean,5438f5ef02d448b7b68f9d228165f4a8,election
https://www.hani.co.kr/arti/society/society_general/1193630.html,,이재명  공직선거법  상고심 배당 … 주심 박영재 대법관,20250422T024500Z,https://flexible.img.hani.co.kr/flexible/normal/970/582/imgdb/child/2025/0422/53_17452889740328_1517452888651744.webp,hani.co.kr,Korean,South Korea,,,Korean,bf0b35dcade93f2749b7822cae325aad,election
https://www.hani.co.kr/arti/politics/politics_general/1194113.html,,"전광훈 , 선거도 못 나오는데 출마선언은 왜 … 돈 ? 영향력 ? ",20250424T073000Z,https://flexible.img.hani.co.kr/flexible/normal/970/582/imgdb/child/2025/0424/53_17454788055023_20250424503213.webp,hani.co.kr,Korean,South Korea,,,Korean,da9e6c0689ee17c5fd23c67d9570e1d5,election
http://www.koreatimes.com/article/20250424/1561677,,조기대선 재외유권자 등록 오늘 ( 24일 ) 마감,20250424T223000Z,http://image.koreatimes.com/photos/LosAngeles/tag_img.jpg,koreatimes.com,Korean,South Korea,,,Korean,352f733457f6fa207447b2300236ff7d,election
https://www.hankookilbo.com:443/News/Read/A2025042510040002091,https://m.hankookilbo.com/News/Read/Amp/A2025042510040002091,"  친윤  장예찬 복당 신청 시끌 … 정연욱  범죄자 , 복당 심사 대상 아냐  ",20250425T043000Z,https://newsimg.hankookilbo.com/big/2025/04/25/26d13265-1de4-44f9-88bb-8244c7dae101.jpg,hankookilbo.com,Korean,South Korea,,,Korean,2d7da0da9dc95722753014d6aad483b1,election
https://www.huffingtonpost.it/esteri/2025/04/21/news/in_conclave_135_cardinali_elettori_serviranno_almeno_90_voti_per_diventare_papa-19005530/,,In Conclave 135 cardinali elettori . Serviranno almeno 90 voti per diventare Papa,20250421T121500Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/21/095148548-7f45dc8d-9c29-450f-adac-627de61c82b8.jpg,huffingtonpost.it,Italian,Italy,,,Italian,9d45115c1d5c887c5de8d2a92da4c667,election
https://www.imolaoggi.it/2021/10/03/marini-voto-elettronico-green-pass-elettorale/,,Costituzionalista Marini : voto elettronico con  green pass elettorale  sul telefonino • Imola Oggi,20250423T203000Z,https://www.imolaoggi.it/wp-content/uploads/2021/03/costituzionalista-Francesco-Saverio-Marini.jpg,imolaoggi.it,Italian,Italy,,,Italian,797c36333655a946434367a892411a53,election
https://www.unionesarda.it/news/italia/cosa-succede-ora-entro-9-giorni-il-funerale-entro-20-linizio-del-conclave-igj45lu1,https://www.unionesarda.it/news/italia/cosa-succede-ora-entro-9-giorni-il-funerale-entro-20-linizio-del-conclave-igj45lu1?amp=1,"Morte Papa Francesco , cosa succede ora : dai funerali al Conclave",20250421T123000Z,https://immagini.unionesarda.it/version/c:ZjI4ZTA3MzYtODU0NC00:NmIwZWIzYWEtZjYwYi00/image.webp?f=16:9,unionesarda.it,Italian,Italy,,,Italian,ca47c8882de4e05de0121469df383b47,election
https://ilmanifesto.it/premierato-il-governo-fa-marcia-indietro-senza-ammetterlo,,"Premierato , il governo fa marcia indietro senza ammetterlo",20250425T223000Z,https://static.ilmanifesto.it/2025/04/26pol1-f01-casellati-lapresse.jpg,ilmanifesto.it,Italian,Italy,,,Italian,cb5e9a736804e6b0a55dab4aed3e8aed,election
https://www.today.it/attualita/morte-papa-francesco-conclave-quando-come-funziona-successori.html,https://amp.today.it/attualita/morte-papa-francesco-conclave-quando-come-funziona-successori.html,Il Vaticano verso il Conclave dopo la morte di Papa Francesco : quando inizia e come funziona,20250422T054500Z,https://www.today.it/~media/horizontal-hi/67965542195581/conclave-lapresse.jpg,today.it,Italian,Italy,,,Italian,0fedcb54ffa4d97fbd878cfe22fb4245,election
https://www.tio.ch/svizzera/politica/1832047/crocette-al-posto-di-nomi-sulle-schede-elettorali,,Crocette al posto di nomi sulle schede elettorali,20250422T171500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-crocette-al-posto-di-nomi-sulle-schede-elettorali-1jcg1.jpg?v=1,tio.ch,Italian,Switzerland,,,Italian,9aabb4764734fa68e4ef46a748a54fd8,election
https://www.leggo.it/schede/conclave_cosa_e_come_funziona_origini_chiusura_a_chiave_oggi_27_4_2025-8802566.html,https://www.leggo.it/AMP/schede/conclave_cosa_e_come_funziona_origini_chiusura_a_chiave_oggi_27_4_2025-8802566.html,"Conclave , dalle origini alla « chiusura a chiave » di 8 secoli fa : qual è stato il più lungo e quello più breve",20250427T133000Z,https://statics.cedscdn.it/photos/MED/2025/04/27/8802566_27124749_conclave_cosa_e_come_funziona_origini_chiusura_a_chiave_oggi_27_4_2025.jpg,leggo.it,Italian,Italy,,,Italian,52be3d4d023eea29b77647bd98a40aaf,election
https://www.panorama.it/attualita/in-attesa-del-conclave-le-norme-per-eleggere-il-nuovo-papa,,In attesa del Conclave : le norme per eleggere il nuovo Papa,20250423T093000Z,https://www.panorama.it/wp-content/uploads/2025/04/PANORAMAGENTI_20250422190517229_ff03f20accfa3c6c7f2ee4eaa4802ad3.jpg,panorama.it,Italian,Italy,,,Italian,7163140004a3a1f30e7b7e166a2dbbe8,election
https://www.meteoweb.eu/2025/04/cosa-significa-conclave-camerlengo-fumata-bianca/1001780545/,https://www.meteoweb.eu/2025/04/cosa-significa-conclave-camerlengo-fumata-bianca/1001780545/?amp=1,"Cosa significa Conclave , Camerlengo , fumata bianca : guida ai rituali secolari",20250422T061500Z,https://www.meteoweb.eu/wp-content/uploads/2025/04/Cosa-significa-Conclave-Camerlengo-fumata-bianca-guida-ai-rituali-secolari.webp,meteoweb.eu,Italian,Italy,,,Italian,ba8936e7e6d891d37766e1963911ef39,election
https://www.tomshw.it/hardware/i-segreti-del-conclave-papale-ecco-la-tecnologia-che-protegge-dai-leak-2025-04-23,,I segreti del Conclave Papale : ecco lassurda tecnologia che protegge dai leak,20250423T104500Z,https://www.tomshw.it/storage/media/2025/01/47900/papa-pc.webp,tomshw.it,Italian,Italy,,,Italian,c83d3782e0a8875e87868fd49021f27b,election
https://www.band.uol.com.br/noticias/relator-do-novo-codigo-eleitoral-defende-urnas-nao-ha-uma-unica-acao-questionando-202504251633,https://www.band.uol.com.br/noticias/relator-do-novo-codigo-eleitoral-defende-urnas-nao-ha-uma-unica-acao-questionando-202504251633/amp,Relator do novo código eleitoral defende urnas :  Não há uma única ao questionando  ,20250425T200000Z,,band.uol.com.br,Portuguese,Brazil,,,Portuguese,574599a183a08aea9c31754ec1d02aba,election
https://www.publico.pt/2025/04/21/p3/noticia/nao-julgues-partido-capa-ve-aqui-programas-eleitorais-partidos-politicos-2130475,,Vê aqui os programas eleitorais dos partidos políticos | Legislativas 2025,20250421T194500Z,,publico.pt,Portuguese,Portugal,,,Portuguese,b72d85d79d4c0671e4f9622133f3e881,election
https://www1.folha.uol.com.br/mundo/2025/04/oposicao-pede-revisao-de-votos-em-parte-das-urnas-de-eleicao-do-equador.shtml,https://www1.folha.uol.com.br/amp/mundo/2025/04/oposicao-pede-revisao-de-votos-em-parte-das-urnas-de-eleicao-do-equador.shtml,Oposio pede recontagem de votos da eleio no Equador - 22 / 04 / 2025 - Mundo,20250423T014500Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,04517a0efc883e294e0c057df24fad8b,election
https://observador.pt/2025/04/24/legislativas-tiktok-lanca-centro-eleitoral-para-combater-desinformacao/,,Legislativas . TikTok lança  centro eleitoral  para combater desinformao,20250424T200000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A4096%3A2303%3Anowe%3A0%3A213%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F03171034%2Fdventura-tiktok-1-scaled.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,,,Portuguese,1a9a0502907d09ecc2aa1550da47c6a6,election
https://g1.globo.com/pb/paraiba/noticia/2025/04/26/justica-eleitoral-cassa-mandatos-prefeito-e-vice-cidade-sertao-pb-determina-novas-eleicoes.ghtml,https://g1.globo.com/google/amp/pb/paraiba/noticia/2025/04/26/justica-eleitoral-cassa-mandatos-prefeito-e-vice-cidade-sertao-pb-determina-novas-eleicoes.ghtml,Justiça Eleitoral cassa mandatos de prefeito e vice de cidade do Sertão da PB e determina novas eleies,20250426T120000Z,https://s2-g1.glbimg.com/JeLYywJTliVImoVuKhcWQceWVGc=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/s/C/O8sc2gQKCC4WARd8Tz1A/whatsapp-image-2025-04-26-at-08.14.11.jpeg,g1.globo.com,Portuguese,Brazil,,,Portuguese,685d592deadab60df9f769dd40d63715,election
https://observador.pt/opiniao/a-insustentabilidade-de-um-processo-eleitoral/,,A insustentabilidade de um processo eleitoral,20250426T000000Z,https://wm.observador.pt/wm-op/wide-circle/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A900%2Fc%3A1864%3A1864%3Anowe%3A0%3A207%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2023%2F02%2F16111304%2Falineguerreiro-2023.jpg,observador.pt,Portuguese,Portugal,,,Portuguese,1f3ea708f219d2df32222b5d868f2b05,election
https://www.bonde.com.br/bondenews/politica/ministerio-publico-eleitoral-recomenda-cassacao-do-prefeito-de-rolandia-por-abuso-de-poder,https://www.bonde.com.br/bondenews/politica/ministerio-publico-eleitoral-recomenda-cassacao-do-prefeito-de-rolandia-por-abuso-de-poder/amp,Ministério Público Eleitoral recomenda cassao do prefeito de Rolândia por abuso de poder,20250425T013000Z,https://s3.amazonaws.com/producao.spayce.com.br/1745529102251_mpe_recomenda_cassacao_do_prefeito_de_rolandia_por0327175800202504241903_14.jpg,bonde.com.br,Portuguese,Brazil,,,Portuguese,501418c90b5e6da074a1e2a817d2955b,election
https://veja.abril.com.br/brasil/pela-2a-vez-justica-eleitoral-condena-marcal-a-inelegibilidade-de-8-anos/,,"Pela 2ª vez , Justiça Eleitoral condena Marçal à in ... ",20250427T190000Z,https://veja.abril.com.br/wp-content/uploads/2025/02/465173571_1133409734817550_3994551785014965544_n-e1740178039434.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,594be0eccf19d9a35538791d3fae1460,election
