url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://ura.news/news/1052922815,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052922815 }},"Почему Европе невыгодно , чтобы Крым был российским NI",20250423T044500Z,https://s.ura.news/images/news/figures/365/687/4ae4932e-d198-45e5-9fa7-398f731fd1f5/q_mcuh/L-1200.1.9.jpg,ura.news,Russian,Russia,,,Russian,c9980b2aa470c67768b8a610bb39e625,Central Asia
https://rus.azattyq.org/a/redkozemy-tsentralnoy-azii-smozhet-li-region-zamenit-kitay-/33394363.html,https://rus.azattyq.org/amp/redkozemy-tsentralnoy-azii-smozhet-li-region-zamenit-kitay-/33394363.html, « Проекты по добыче – это не просто вырыть яму в земле ». Редкоземы : может ли Центральная Азия заменить Китай ? ,20250424T051500Z,https://gdb.rferl.org/53e7c006-231b-4deb-a46d-233afa06031c_cx0_cy10_cw0_w1200_h630.jpg,rus.azattyq.org,Russian,Kazakhstan,,,Russian,de5e6746518c987694f931d9989e245c,Central Asia
https://kg.akipress.org/news:2262172,,Ташиев принял участие в первой встрече руководителей спецслужб Центральной Азии в Ташкенте – Новости из Кыргызстана – АКИpress,20250424T091500Z,,kg.akipress.org,Russian,Kyrgyzstan,,,Russian,2fdd7f7169fa076413243a4ab1469c28,Central Asia
https://eco.akipress.org/news:2261987,,"В 2023 году Центральная Азия оказалась в числе наиболее пострадавших от климатических катастроф регионов , - министр экологии Узбекистана Экология АКИpress",20250424T054500Z,,eco.akipress.org,Russian,Kyrgyzstan,,,Russian,1f4de36308f5476ca056c3427b2a4c2a,Central Asia
https://biz.heraldcorp.com:443/article/10474726,,"티웨이항공 , 국제선  티켓득템 위크 … 선착순 초특가 진행",20250427T013000Z,https://wimg.heraldcorp.com/news/cms/2025/04/27/news-p.v1.20250427.a4d1bc216a674e76b06d9921204f8e88_T1.png,biz.heraldcorp.com,Korean,South Korea,,,Korean,2905589990e2ef1a217bf57f338ea37c,Central Asia
https://m.metroseoul.co.kr:443/article/20250427500218,,"티웨이항공 , 국제선 47개 노선  티켓득템 위크  프로모션 진행 … 할인 · 쿠폰 등 제공",20250427T093000Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/27/.cache/512/20250427500219.jpg,m.metroseoul.co.kr,Korean,South Korea,,,Korean,91f6af6aabacbad338144470f7d91fc6,Central Asia
https://www.metroseoul.co.kr:443/article/20250427500218,,"티웨이항공 , 국제선 47개 노선  티켓득템 위크  프로모션 진행 … 할인 · 쿠폰 등 제공",20250427T094500Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/27/.cache/512/20250427500219.jpg,metroseoul.co.kr,Korean,South Korea,,,Korean,7bec7ad290c2b54eaaab7042497a3e43,Central Asia
https://inews24.com/view/1837284,https://m.inews24.com/v/1837284,"인천공항 , 우즈베키스탄 공항 개발 · 운영 사업 따내",20250423T054500Z,https://image.inews24.com/v1/b13021ed6935db.jpg,inews24.com,Korean,,,,Korean,13603b5d353777315f01b4c81681c639,Central Asia
https://www.metroseoul.co.kr:443/article/20250424500277,,"티웨이항공 , 키르기스스탄 비슈케크 교육 봉사활동 진행",20250424T061500Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/24/.cache/512/20250424500278.jpg,metroseoul.co.kr,Korean,South Korea,,,Korean,723c42d17d8aeeca51bea9b0b5009b6f,Central Asia
https://www.hankookilbo.com:443/News/Read/A2025042210540004757,https://m.hankookilbo.com/News/Read/Amp/A2025042210540004757,"인천국제공항 , 우즈벡 공항 개발 · 운영 사업 우선협상대상자 선정",20250422T063000Z,https://newsimg.hankookilbo.com/big/2025/04/22/4085ff68-ed16-434c-924f-50413c2cc1c3.jpg,hankookilbo.com,Korean,South Korea,,,Korean,02e80c281719088919bb3e2a9abddeb8,Central Asia
https://www.news4jax.com/business/2025/04/21/un-researchers-warn-that-asian-scam-operations-are-spreading-across-the-rest-of-the-world/,,UN researchers warn that Asian scam operations are spreading across the rest of the world,20250421T193000Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/TJXXOFMZIZGGNEDRFUOEG4UZSI.jpg?_a=DATAdtccZAA0",news4jax.com,English,United States,,,English,14b3af9bfb8e097cb89589d5f378f82c,Southeast Asia
https://www.whio.com/news/un-researchers-warn/DWKFZCXBT5B2RN76ORERY5ZCYY/,https://www.whio.com/news/un-researchers-warn/DWKFZCXBT5B2RN76ORERY5ZCYY/?outputType=amp,UN researchers warn that Asian scam operations are spreading across the rest of the world,20250421T183000Z,https://cmg-cmg-tv-10040-prod.cdn.arcpublishing.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fcmg%2FZCBZLBFW4N6HCZ6IVGOLIAVEV4.jpg?auth=bc65b5fa9ed49b79330cf6873536d0770f04f3c1ac05ab6046eb3a60e4911729&smart=true,whio.com,English,United States,,,English,e7a08f9c4ef06dbbff5718c5cd252e98,Southeast Asia
https://www.prnewswire.com/news-releases/arctech-presents-30gw-proven-skyline-ii-and-signs-strategic-partnership-at-solarstorage-live-malaysia-2025-solidifying-its-leading-position-in-southeast-asias-solar-market-302435245.html,,"Arctech Presents 30GW - Proven SkyLine II and Signs Strategic Partnership at Solar Live Malaysia 2025 , Solidifying Its Leading Position in Southeast Asia Solar Market",20250423T044500Z,https://mma.prnewswire.com/media/2670767/Arctech.jpg?p=facebook,prnewswire.com,English,United States,,,English,883cfc82887c8e52c9a4cbfb6a7fb068,Southeast Asia
https://aninews.in/news/business/systex-group-launches-systex-asia-to-accelerate-southeast-asia-expansion-and-drive-global-it-services20250424151054/,/news/business/systex-group-launches-systex-asia-to-accelerate-southeast-asia-expansion-and-drive-global-it-services20250424151054?amp=1,SYSTEX Group Launches SYSTEX Asia to Accelerate Southeast Asia Expansion and Drive Global IT Services,20250424T113000Z,https://d3lzcn6mbbadaf.cloudfront.net/media/details/ANI-20250424094014.jpg,aninews.in,English,India,,,English,11fe7f94594d4f8af9e5f563900365fe,Southeast Asia
https://www.diariodesevilla.es/economia/eeuu-impondra-aranceles-3-521_0_2003788977.html,https://www.diariodesevilla.es/economia/eeuu-impondra-aranceles-3-521_0_2003788977.amp.html,EEUU impondrá aranceles de hasta el 3 . 521 % a las células solares del sudeste asiático,20250422T194500Z,https://static.grupojoly.com/clip/3dcc6dd4-365d-4081-8ca4-fc10178853fd_facebook-aspect-ratio_default_0.jpg,diariodesevilla.es,Spanish,Spain,,,Spanish,cd92ec698699a925f8f3b47972e12cd6,Southeast Asia
https://www.diariodecadiz.es/economia/eeuu-impondra-aranceles-3-521_0_2003788978.html,https://www.diariodecadiz.es/economia/eeuu-impondra-aranceles-3-521_0_2003788978.amp.html,EEUU impondrá aranceles de hasta el 3 . 521 % a las células solares del sudeste asiático,20250422T190000Z,https://static.grupojoly.com/clip/3dcc6dd4-365d-4081-8ca4-fc10178853fd_facebook-aspect-ratio_default_0.jpg,diariodecadiz.es,Spanish,Spain,,,Spanish,67c07b1323ee8b96af7948815d23613c,Southeast Asia
https://www.granadahoy.com/economia/eeuu-impondra-aranceles-3-521_0_2003788982.html,https://www.granadahoy.com/economia/eeuu-impondra-aranceles-3-521_0_2003788982.amp.html,EEUU impondrá aranceles de hasta el 3 . 521 % a las células solares del sudeste asiático,20250422T180000Z,https://static.grupojoly.com/clip/3dcc6dd4-365d-4081-8ca4-fc10178853fd_facebook-aspect-ratio_default_0.jpg,granadahoy.com,Spanish,Spain,,,Spanish,0f76097090357a619a6193318696cccd,Southeast Asia
https://www.europapress.es/ciencia/habitat/noticia-nueva-especie-caracol-cubista-recibe-nombre-picasso-20250425113022.html,,Nueva especie de caracol  cubista  recibe el nombre de Picasso,20250425T104500Z,https://img.europapress.es/fotoweb/fotonoticia_20250425113022_1200.jpg,europapress.es,Spanish,Spain,,,Spanish,9c85d01f367d55c25652f07a4d35cc4a,Southeast Asia
https://www.huelvainformacion.es/economia/eeuu-impondra-aranceles-3-521_0_2003788984.html,https://www.huelvainformacion.es/economia/eeuu-impondra-aranceles-3-521_0_2003788984.amp.html,EEUU impondrá aranceles de hasta el 3 . 521 % a las células solares del sudeste asiático,20250422T181500Z,https://static.grupojoly.com/clip/3dcc6dd4-365d-4081-8ca4-fc10178853fd_facebook-aspect-ratio_default_0.jpg,huelvainformacion.es,Spanish,Spain,,,Spanish,2c861ed13c906340f30a75fbd5b4973a,Southeast Asia
https://www.diariodejerez.es/economia/eeuu-impondra-aranceles-3-521_0_2003788979.html,https://www.diariodejerez.es/economia/eeuu-impondra-aranceles-3-521_0_2003788979.amp.html,EEUU impondrá aranceles de hasta el 3 . 521 % a las células solares del sudeste asiático,20250422T204500Z,https://static.grupojoly.com/clip/3dcc6dd4-365d-4081-8ca4-fc10178853fd_facebook-aspect-ratio_default_0.jpg,diariodejerez.es,Spanish,Spain,,,Spanish,e1b37af3695140b39be954d3edf8890a,Southeast Asia
https://www.hna.de/wirtschaft/trumps-neuer-zoll-hammer-trifft-chinas-solartechnik-auswirkungen-auf-europa-zr-93696124.html,,Trumps neuer Zoll - Hammer trifft Chinas Solartechnik – Auswirkungen auf Europa ? ,20250423T131500Z,,hna.de,German,Germany,,,German,66d26d4c6943820a06087e89a2024520,Southeast Asia
https://www.krone.at/3763066,,Bis zu 3521 Prozent - united states : Rekord - Zölle auf Solarpaneele aus Südostasien,20250422T113000Z,https://imgl.krone.at/scaled/3763077/v4d86ad/og_image.jpg,krone.at,German,Austria,,,German,fed491f6fe5c3645b42d64e10ade264a,Southeast Asia
https://www.deraktionaer.de/artikel/indizes/first-solar-im-aufwind-reicht-das-fuer-die-trendwende-20378834.html,,First Solar im Aufwind – reicht das für die Trendwende ? ,20250423T131500Z,https://images.boersenmedien.com/images/41e88155-9e65-407c-9191-924e5e246343.jpg,deraktionaer.de,German,Germany,,,German,3e7c8f773c1d90c30b1c8d881b31a989,Southeast Asia
https://www.bild.de/regional/hamburg/scheichs-wollen-a330-neo-milliarden-auftrag-fuer-airbus-aus-der-wueste-6809fdf1bf4e3d390fe50a48,https://m.bild.de/regional/hamburg/scheichs-wollen-a330-neo-milliarden-auftrag-fuer-airbus-aus-der-wueste-6809fdf1bf4e3d390fe50a48,Scheichs wollen A330 - Neo : Milliarden - Auftrag für Airbus aus der Wüste,20250424T111500Z,https://a.bildstatic.de/assets/static/social-fallback.DQE0ifBd.jpg,bild.de,German,Germany,,,German,6ff8362e5a9d81b13fb7677fe8ce3ddf,Southeast Asia
https://www.bild.de/leben-wissen/reisen/reise-luca-hat-alle-laender-der-welt-bereist-680a50c3bf4e3d390fe57a90,https://m.bild.de/leben-wissen/reisen/reise-luca-hat-alle-laender-der-welt-bereist-680a50c3bf4e3d390fe57a90,Reise : Luca hat alle Länder der Welt bereist,20250427T083000Z,"https://images.bild.de/680a50c3bf4e3d390fe57a90/3deef4e1c142d667e6a1741c275a7ac7,e17f570c",bild.de,German,Germany,,,German,c50399b05e65879ef798c96a3bc879c8,Southeast Asia
https://www.n-tv.de/wirtschaft/USA-weiten-Handelskrieg-gegen-China-aus-article25717699.html,,3521 Prozent auf Solarzellen : united states weiten Handelskrieg gegen China aus,20250422T093000Z,https://www.n-tv.de/img/incoming/crop25717693/77013225-cImg_16_9-w1200/444477448.jpg,n-tv.de,German,Germany,,,German,813792e6c34bf3632ebe73638021c729,Southeast Asia
http://sc.stock.cnfol.com/ggzixun/20250425/31271802.shtml,,艾雪持续巩固区域竞争优势 国际化战略布局再提速 _ 个股资讯 _ 市场 _ 中金在线,20250425T051500Z,,sc.stock.cnfol.com,Chinese,China,,,Chinese,4485ad0af9f8b413da05dbe611770223,Southeast Asia
https://hea.china.com/articles/20250421/202504211663048.html,,益禾堂东南亚茶饮版图再添火力 ， 马来二店3日破58000元 ！_ 中华网,20250421T103000Z,,hea.china.com,Chinese,China,,,Chinese,4243ff85e7eded62dda42968684b9338,Southeast Asia
http://www.ln.xinhuanet.com/20250422/095a897d8df844199a0d99a8caddc860/c.html,,辽宁水果走出国门热销东南亚 - 新华网辽宁频道,20250422T094500Z,,ln.xinhuanet.com,Chinese,China,,,Chinese,81a0f14411353312a8cca9bcd779d719,Southeast Asia
https://news.china.com/socialgd/10000169/20250422/48241764.html,,中国正在用铁路打通东南亚 促进区域经济合作与发展 _ 新闻频道 _ 中华网,20250422T034500Z,,news.china.com,Chinese,China,,,Chinese,0ead72ce9b9d5a183060f204ff797d2e,Southeast Asia
https://military.china.com/news/13004177/20250424/48250245.html,,美国的关税政策未来可能有哪些变动 针对中国光伏产业 _ 军事频道 _ 中华网,20250424T014500Z,,military.china.com,Chinese,China,,,Chinese,7eb9937e843bf09f13028a276e2e970d,Southeast Asia
https://news.china.com/socialgd/10000169/20250424/48249371.html,,中国周边4国为何被美征最高3521 % 关税 美国的  产业链绞杀  失败 _ 新闻频道 _ 中华网,20250424T001500Z,,news.china.com,Chinese,China,,,Chinese,f92799ff452b1e4c5e729a4648b73ec8,Southeast Asia
https://www.aljazeera.net/tech/2025/4/22/%D8%B9%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D9%84-%D8%AA%D8%B3%D8%AA%D8%BA%D9%84-%D8%A7%D9%84%D9%81%D8%B3%D8%A7%D8%AF-%D9%88%D8%B6%D8%B9%D9%81,https://www.aljazeera.net/amp/tech/2025/4/22/%d8%b9%d8%b5%d8%a7%d8%a8%d8%a7%d8%aa-%d8%a7%d9%84%d8%a7%d8%ad%d8%aa%d9%8a%d8%a7%d9%84-%d8%aa%d8%b3%d8%aa%d8%ba%d9%84-%d8%a7%d9%84%d9%81%d8%b3%d8%a7%d8%af-%d9%88%d8%b6%d8%b9%d9%81,عصابات الاحتيال الإلكتروني تستغل الفساد وضعف الحوكمة بالدول الأفريقية,20250422T130000Z,https://www.aljazeera.net/wp-content/uploads/2017/05/0a8d71cb-89be-43ea-b390-e7460142288e.jpeg,aljazeera.net,Arabic,Israel,,,Arabic,46326c735facc04560cd08b1f7b1ddd5,Southeast Asia
https://www.annaharkw.com/annahar/Article.aspx,,جريدة النهار الكويتية | الأمم المتحدة : جرائم احتيال إلكتروني بمليارات الدولارات,20250421T203000Z,http://www.annaharkw.com/App_Themes/Nahar/Images/headers.jpg,annaharkw.com,Arabic,Kuwait,,,Arabic,0adfce3c72120cadac95e8986ef3c27f,Southeast Asia
https://www.albiladpress.com/news/2025/6034/bahrain/912505.html,https://www.albiladpress.com/amp/article/912505.html,جريدة البلاد | شبكة إجرامية تهرب المخدرات عبر  شامبو الكلاب  ,20250422T030000Z,https://albilad.s3.me-south-1.amazonaws.com/images/news/2025/04/22/thumbnails/600x314/f22040955.jpg,albiladpress.com,Arabic,Bahrain,,,Arabic,e278dfb1ae032285fe4ec12040aa2c82,Southeast Asia
http://www.elbrqnews.com/New-News/355002.html,,تحذير أممي : جرائم احتيال إلكتروني بمليارات الدولارات تغزو العالم,20250421T111500Z,http://www.elbrqnews.com/temp/resized/medium_default.png,elbrqnews.com,Arabic,Egypt,,,Arabic,c4b7fc8b214635441fec87de833f675d,Southeast Asia
https://middle-east-online.com/%D8%B7%D9%8A%D8%B1%D8%A7%D9%86-%D8%A3%D8%AF%D9%8A%D9%84-%D8%AA%D8%B9%D8%B2%D8%B2-%D8%A3%D8%B3%D8%B7%D9%88%D9%84%D9%87%D8%A7-%D8%A8%D8%B9%D8%B4%D8%B1-%D8%B7%D8%A7%D8%A6%D8%B1%D8%AA-%D8%B9%D8%B1%D9%8A%D8%B6%D8%A9,,  طيران أديل  تعزز أسطولها بعشر طائرت عريضة,20250423T163000Z,https://middle-east-online.com/sites/default/files/styles/social_image/public/2025-04/%D8%A3%D8%AF%D9%8A%D9%84.jpg?c8fc&itok=lqSk19jN,middle-east-online.com,Arabic,Iraq,,,Arabic,0f5b20a3069305fd4e0f393e06c6ca27,Southeast Asia
https://news.day.az/popularblog/1746887.html,,Блогерша рассказала о странах с предвзятым отношением к полным туристам,20250422T134500Z,https://news.day.az/media/2025/04/22/turizm-2204.jpg,news.day.az,Russian,Azerbaijan,,,Russian,83b89d5bae5f812eb047422a10cac036,Southeast Asia
https://www.rbc.ru/economics/25/04/2025/680743bb9a79470a6fe6f06f,https://amp.rbc.ru/rbcnews/economics/25/04/2025/680743bb9a79470a6fe6f06f,"РЭЦ назвал ниши , где экспорт из России может потеснить европейцев",20250425T000000Z,https://s0.rbk.ru/v6_top_pics/media/img/8/65/347455284173658.jpg,rbc.ru,Russian,Russia,,,Russian,33039a6b7253b5bc13eb6fe22e5b81ee,Southeast Asia
https://www.trv-science.ru/2025/04/pismena-na-derevyah/,,Письмена на деревьях - Троицкий вариант Наука,20250425T000000Z,https://www.trv-science.ru/uploads/427-0029.jpg,trv-science.ru,Russian,Russia,,,Russian,e6492f46593ae4140cc44a4eafce5744,Southeast Asia
https://pda.kp.ru/daily/27690/5079831/,,"Вячеслав Фетисов : « Чтобы спасти природу , мы должны испугаться » ",20250425T100000Z,,pda.kp.ru,Russian,,,,Russian,9d3baa8dc148945dceb38fa54a34a009,Southeast Asia
https://www.excite.co.jp/news/article/Oricon_2381709/,,すとぷり劇場版 、 世界展開が本格始動 台湾 ・ タイで6月上映 ＆ 欧米配信も決定 国内でもアンコール上映 ( 2025年4月25日 ) ,20250425T104500Z,,excite.co.jp,Japanese,Japan,,,Japanese,ef1067bb9481b2ab6492faa731205add,Southeast Asia
https://www.nikkei.com/article/DGXZQOUA2398R0T20C25A4000000/,,石破茂首相 、 東南アジアへ出発 対米関税 「 自由貿易 ・ 非報復 」 で共闘探る,20250427T030000Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6319274025042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&fp-x=0.49&fp-y=0.3&s=1660218e4e41dff19f57ae8b2423db1b,nikkei.com,Japanese,Japan,,,Japanese,366cdd8a0b5e31e7f2f775ff0a42d2cc,Southeast Asia
https://jp.reuters.com/markets/world-indices/HAAABMJXPFNTNDGYVRPTEDIO7Q-2025-04-23/,,ＶＷが中国向け5車種の新モデル披露 、 シェア回復狙う 輸出も視野,20250423T014500Z,https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,9547320aec78fc85b74398e48783e198,Southeast Asia
https://jp.reuters.com/world/china/X57LO7W3QNLHVG3ICH4RYBIBI4-2025-04-22/,,中国 、 ミャンマーに停戦監視団派遣 内戦への関与強める,20250422T111500Z,https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,1b071ecf55100f1f7d48db5fc4fed226,Southeast Asia
https://www.nikkei.com/article/DGXZQOJC222B60S5A420C2000000/,,西部ガス 、 JERAとLNG相互融通 海外向け供給も,20250422T094500Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6300494022042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&fp-x=0.87&fp-y=0.41&s=8610e15dbda1e77e83ae436a12e56bd3,nikkei.com,Japanese,Japan,,,Japanese,63d2de7e61edec00e6ab33abeb1eae9f,Southeast Asia
https://www.newspim.com/news/view/20250422000578,https://m.newspim.com/newsamp/view/20250422000578,"美 , 동남아에서 만든 中 태양광 패널에 최고 3500 % 관세",20250422T061500Z,https://img.newspim.com/news/2025/04/22/2504221315591510.jpg,newspim.com,Korean,South Korea,,,Korean,b2e4143579a96cdabd4e714cdad4a7db,Southeast Asia
https://www.hani.co.kr/arti/international/america/1193780.html,,"미 , 동남아산 태양광제품에  최대 3521 % 관세  예고",20250422T144500Z,https://flexible.img.hani.co.kr/flexible/normal/970/646/imgdb/original/2025/0422/20250422503750.webp,hani.co.kr,Korean,South Korea,,,Korean,f26c986cd719b38349f65defb3ad4a6b,Southeast Asia
https://www.zazoom.it/2025-04-23/usa-dazi-al-3500-su-pannelli-solari-provenienti-da-cambogia-malesia-thailandia-e-vietnam-la-cina-avrebbe-eluso-le-tariffe-spedendo-la-merce-attraverso-questi-4-paesi/16827737/,,Usa dazi al 3500 su pannelli solari provenienti da Cambogia Malesia Thailandia e Vietnam la Cina avrebbe eluso le tariffe spedendo la merce attraverso questi 4 Paesi,20250423T104500Z,https://www.ilgiornaleditalia.it/resizer/1200/628/true/2025_04_23/Imagoeconomica_2401871-1745402341874.jpg--usa__dazi_al_3500__su_pannelli_solari_provenienti_da_cambogia__malesia__thailandia_e_vietnam__la_cina_avrebbe_eluso_le_tariffe_spedendo_la_merce_attraverso_questi_4_paesi.jpg,zazoom.it,Italian,Italy,,,Italian,90ec38b13a20655dba92dc662e6b63db,Southeast Asia
