url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.cadena3.com/noticia/internacionales/israel-lleva-a-cabo-mas-de-200-ataques-aereos-en-gaza-causando-la-muerte-de-un-miliciano_416671,https://www.cadena3.com/amp/noticia/internacionales/israel-lleva-a-cabo-mas-de-200-ataques-aereos-en-gaza-causando-la-muerte-de-un-miliciano_416671,"Israel lleva a cabo más de 200 ataques aéreos en Gaza , causando la muerte de un miliciano",20250421T194500Z,https://images-tools.cadena3.com/tools/r/9a1a06bd-abbe-4eb8-9649-0beebbadffc6.jpg,cadena3.com,Spanish,Argentina,,,Spanish,503f8eb28a7059ed16a97ad4dafe2d0b,infrastructure
http://spanish.xinhuanet.com/20250421/ebd34654d2a540048eb3ba143bec56ef/c.html,,Israel lleva a cabo más de 200 ataques contra Gaza en tres días,20250421T153000Z,,spanish.xinhuanet.com,Spanish,China,,,Spanish,29cbfcedf924e625a0d8ff6e198523c8,infrastructure
https://www.derstandard.at/consent/tcf/story/3000000266910/zivilschutz-und-kritische-infrastruktur-in-oesterreich-bunker-und-notrationen-fuer-den-ernstfall,,Zivilschutz und kritische Infrastruktur in Österreich : Bunker und Notrationen für den Ernstfall,20250425T171500Z,https://i.ds.at/zHRjiA/rs:fill:1200:600/plain/lido-images/2025/04/23/bec995db-5b84-4333-b74d-a811b85fea15.jpeg,derstandard.at,German,Austria,,,German,da859b0f79878d7b16e7e01b32a56071,infrastructure
https://www.onvista.de/news/2025/04-22-eqs-news-artec-technologies-ag-sieht-wachstumschancen-durch-die-geplanten-milliardeninvestitionen-in-sicherheit-und-infrastruktur-0-37-26381166,,EQS - News : artec technologies AG sieht Wachstumschancen durch die geplanten Milliardeninvestitionen in Sicherheit und Infrastruktur,20250422T111500Z,"https://images.onvista.com/onvista-media/image/upload/w_600,h_300,c_pad,b_white/v1/ov/umwft5kcunw69jfvtslb.png",onvista.de,German,Germany,,,German,ba2c86b6685976ecbb7d584078908fb8,infrastructure
https://www.deutschlandfunk.de/deutsches-finanzpaket-nicht-mit-eu-schuldenregeln-vereinbar-100.html,,Wirtschaftsexperten - Deutsches Finanzpaket nicht mit EU - Schuldenregeln vereinbar,20250424T174500Z,https://bilder.deutschlandfunk.de/f6/74/82/24/f6748224-b1b0-478d-8929-867c7c9ba413/bundestag-dem-deutschen-volke-repraesentation-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,,,German,dbbb58fd13c0179d75498dec4f77e30d,infrastructure
https://www.deutschlandfunk.de/deutsches-finanzpaket-nicht-mit-eu-schuldenregeln-vereinbar-108.html,,Wirtschaftsexperten - Deutsches Finanzpaket nicht mit EU - Schuldenregeln vereinbar,20250425T010000Z,https://bilder.deutschlandfunk.de/f6/74/82/24/f6748224-b1b0-478d-8929-867c7c9ba413/bundestag-dem-deutschen-volke-repraesentation-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,,,German,3b0271a2ccc327a53180c606fe4a4ae0,infrastructure
https://www.n-tv.de/politik/Putin-will-Waffenruhe-fuer-zivile-Infrastruktur-pruefen-article25717254.html,,Nach Ende der Feuerpause : Putin will Waffenruhe für zivile Infrastruktur  prüfen  ,20250421T183000Z,https://www.n-tv.de/img/incoming/crop25717240/3211329093-cImg_16_9-w1200/520598909.jpg,n-tv.de,German,Germany,,,German,c5406483e71f7f1d718f425ba5d61343,infrastructure
https://www.meinbezirk.at/voitsberg/c-leute/bildergalerie-kabarett-omar-sarsam-in-baernbach_a7282038,,Omar Sarsam Live : Bildergalerie : Kabarett Omar Sarsam in Bärnbach,20250425T214500Z,https://media04.meinbezirk.at/article/2025/04/25/8/44989758_XXL.webp,meinbezirk.at,German,Austria,,,German,c732dc6d1af4dcfdd7cffda290a58f59,infrastructure
https://www.meinbezirk.at/voitsberg/c-leute/bildergalerie-forever-nu-the-tribute-festival-european-tour-in-voitsberg_a7282695,,Live - Festival by Wiednermichl : Bildergalerie : Forever NU - The Tribute Festival European Tour in Voitsberg,20250426T220000Z,https://media04.meinbezirk.at/article/2025/04/26/9/45001449_XXL.webp,meinbezirk.at,German,Austria,,,German,533c77ad0f0bb1f3206313e42e9ee355,infrastructure
https://www.finanznachrichten.de/nachrichten-2025-04/65172977-milliarden-liegen-ploetzlich-auf-eis-auch-amazon-stoppt-ausbau-von-ki-rechenzentren-397.htm,,Milliarden liegen plötzlich auf Eis : Auch Amazon stoppt Ausbau von KI - Rechenzentren,20250422T113000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,,,German,e28ac8b633361a7419f738778bcaed77,infrastructure
https://www.meinbezirk.at/voitsberg/c-regionauten-community/eifrige-suche-nach-osternesterln-durch-mooskirchens-juengesten-buergerinnen-und-buerger_a7272375,,Osterhase besucht Mooskirchen : Eifrige Suche nach Osternesterln durch Mooskirchens jüngesten Bürgerinnen und Bürger . ,20250421T080000Z,https://media04.meinbezirk.at/article/2025/04/21/8/44920758_XXL.webp,meinbezirk.at,German,Austria,,,German,83f1080d29af221f8fcd9e0f10aa0518,infrastructure
