url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://finanza.repubblica.it/News/2025/04/24/coldiretti_florovivaismo_da_record_vale_3_3_miliardi-57/,,"Coldiretti : florovivaismo da record , vale 3 , 3 miliardi - Economia e Finanza",20250424T111500Z,https://images.teleborsa.it/t/stabile/170617.t.W600.H340.M4.jpg,finanza.repubblica.it,Italian,Kosovo,NATURAL_DISASTER_FLOODS,Multiple flood disasters,Italian,01b9e62161d739c338c89a15a241b8d6,
https://www.ravennawebtv.it/florovivaisti-da-ravenna-ad-euroflora-per-celebrare-papa-francesco-e-record-piante-made-in-italy/,,"Florovivaisti , da Ravenna ad Euroflora per celebrare Papa Francesco e record piante Made in Italy",20250424T130000Z,https://www.ravennawebtv.it/wp-content/uploads/2025/04/Delegazione-Ravenna-Euroflora.jpg,ravennawebtv.it,Italian,Italy,NATURAL_DISASTER_FLOODS,Multiple flood disasters,Italian,64a69cfe3a2c9bc7bdda3af01830a061,
https://ladiscussione.com/360694/attualita/piante-e-fiori-made-in-italy-una-economia-da-33-miliardi-record-per-19mila-imprese/,,"Piante e fiori Made in Italy , una economia da 3 , 3 miliardi . Record per 19mila imprese",20250425T054500Z,https://ladiscussione.com/wp-content/uploads/2025/04/Imagoeconomica_915679-1.jpg,ladiscussione.com,Italian,,NATURAL_DISASTER_FLOODS,Multiple flood disasters,Italian,e490b1558ec2f93df4f8569ccb921c5c,
https://www.progresso.com.br/cotidiano/governadores-avancam-em-projetos-de-seguranca-e-sistema-de/440300/,https://www.progresso.com.br/noticia/amp/440300/governadores-avancam-em-projetos-de-seguranca-e-sistema-de/,Governadores avançam em projetos de segurança e sistema de monitoramento climático,20250423T223000Z,https://cdn.progresso.com.br/upload/dn_arquivo/2025/04/agora2_50.jpg,progresso.com.br,Portuguese,Brazil,NATURAL_DISASTER_FLOODS,Multiple flood disasters,Portuguese,579fa63c7789d268fbafece8f6e433ed,
https://www.agorams.com.br/codesul-governadores-avancam-em-projetos-de-seguranca-e-sistema-de-monitoramento-climatico/,,Codesul : governadores avançam em projetos de segurança e sistema de monitoramento climático,20250424T000000Z,https://www.agorams.com.br/wp-content/uploads/2025/04/RIEDEL-5.jpg,agorams.com.br,Portuguese,Brazil,NATURAL_DISASTER_FLOODS,Multiple flood disasters,Portuguese,cbbc96ab1d76c814781044cd1d204461,
https://www.abc.net.au/news/2025-04-27/families-of-israeli-hostages-want-netanyahu-to-end-war/105220630,https://amp.abc.net.au/article/105220630,"Hostage families say Netanyahu is deceiving Israelis , threatening to topple him",20250426T214500Z,https://live-production.wcms.abc-cdn.net.au/7cadd70097618501ebbcb2a192f7a6a7?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=376&imformat=generic,abc.net.au,English,Australia,RELEASE_HOSTAGE,Hostage release and rescue,English,6d296f4da7120a974b12a194216eb77c,
https://www.jpost.com/opinion/article-851131,https://m.jpost.com/opinion/article-851131,"Wife of hostage Omri Miran plea to Donald Trump , Steve Witkoff",20250423T050000Z,"https://images.jpost.com/image/upload/f_auto,fl_lossy/c_fill,g_faces:center,h_407,w_690/660063",jpost.com,English,Israel,RELEASE_HOSTAGE,Hostage release and rescue,English,33888c8e2fa951104ed56ac41e3f87f4,
https://internationalviewpoint.org/spip.php,,We need to talk about Gaza more than ever - International Viewpoint,20250426T091500Z,,internationalviewpoint.org,English,United States,RELEASE_HOSTAGE,Hostage release and rescue,English,84cd2a8ceb56bf9f5b5e14d18466abf4,
https://arabic.euronews.com/2025/04/21/prime-minister-benjamin-netanyahu-civil-war-israel-political-crisis-tensions,,نتنياهو يستبعد وقوع حرب أهلية ويصف اتهامات بار بـ  المضلّلة  ,20250421T203000Z,https://static.euronews.com/articles/stories/09/22/08/16/1200x675_cmsv2_1d19c8b6-6844-52d2-aee1-689a86f1a6e3-9220816.jpg,arabic.euronews.com,Arabic,United States,RELEASE_HOSTAGE,Hostage release and rescue,Arabic,dc2312cd11c1fb17d6ef4802ba72e951,
https://www.alquds.com/ar/posts/159142,,جريدة القدس,20250427T164500Z,https://alquds.fra1.digitaloceanspaces.com/uploads/4aff8d3249c4e6ac2371a727f8563e25,alquds.com,Arabic,Israel,RELEASE_HOSTAGE,Hostage release and rescue,Arabic,f990d34ff31484c8a234272a2ed60b41,
https://www.raya.ps/articles/1193762.html,,غزة بين مناورات الصفقة والاحتلال الإسرائيلي الشامل,20250427T200000Z,https://www.raya.ps/cached_uploads/resize/650/315/2024/06/03/%D9%83%D8%A7%D8%AA%D8%A8-1717395722.jpg,raya.ps,Arabic,Israel,RELEASE_HOSTAGE,Hostage release and rescue,Arabic,d1696abd9fe313b9ee41a8c88802b090,
http://www.elbrqnews.com/New-News/362005.html,,ترامب ونتنياهو يتحدثان بصوت واحد,20250423T181500Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-23-a5714a8fa5.jpg,elbrqnews.com,Arabic,Egypt,RELEASE_HOSTAGE,Hostage release and rescue,Arabic,a3c3652841b5fbb9a53b8dcb6f010160,
https://tass.ru/politika/23737487,https://tass.ru/politika/23737487/amp,Богданов заявил о продолжении усилий по освобождению заложников в Газе,20250421T123000Z,https://cdn-storage-media.tass.ru/thumb/ru/politika/23737487?u=2025-04-21T12:16:23.886023,tass.ru,Russian,Russia,RELEASE_HOSTAGE,Hostage release and rescue,Russian,0fe1bbf27a5b1446317e5bd9ee3562f6,
http://www.7kanal.co.il/news/274522,, « Йоав Галант – лжец и обманщик !» ,20250422T180000Z,https://2.a7.org/files/pictures/000/1162994.jpg,7kanal.co.il,Russian,Israel,RELEASE_HOSTAGE,Hostage release and rescue,Russian,57cf183e4ae79ead26dd4c1c9ba88c26,
http://www.7kanal.co.il/news/274537,,Еще один солдат опровергает ложь о « несуществующем туннеле » ,20250423T004500Z,https://2.a7.org/files/pictures/000/1160808.jpg,7kanal.co.il,Russian,Israel,RELEASE_HOSTAGE,Hostage release and rescue,Russian,01d4ea20ba39841c5f4887971189464a,
http://www.7kanal.co.il/news/274588,,  Террорист ХАМАСа звонил моей жене с угрозами убить меня  ,20250424T113000Z,https://2.a7.org/files/pictures/000/1182466.jpg,7kanal.co.il,Russian,Israel,RELEASE_HOSTAGE,Hostage release and rescue,Russian,cb58c9380554046a310fa724d6f3b699,
https://iz.ru/1874423/2025-04-21/v-mid-rf-zaiavili-o-gotovnosti-prodolzhat-usiliia-po-osvobozhdeniiu-zalozhnikov-iz-gazy,https://iz.ru/export/google/amp/1874423,В МИД РФ заявили о готовности продолжать усилия по освобождению заложников из Газы,20250421T131500Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/2025-04-17T113044Z_1647554281_RC2IZDAIGOJX_RTRMADP_3_ISRAEL-PALESTINIANS-GAZA.JPG.jpg?itok=NAmrw-d6,iz.ru,Russian,Russia,RELEASE_HOSTAGE,Hostage release and rescue,Russian,d141d85d7a1e1677e45b3235b7771cff,
https://vz.ru/news/2025/4/26/1328548.html,https://vz.ru/amp/news/2025/4/26/1328548.html,ВЗГЛЯД / В Сектора Газа не менее 78 жителей погиблиа от ударов Израиля :: Новости дня,20250426T041500Z,https://img.vz.ru/upimg/soc/soc_1328548.png,vz.ru,Russian,Russia,RELEASE_HOSTAGE,Hostage release and rescue,Russian,482133816bdb3bac022425bd11ca2002,
http://www.7kanal.co.il/news/274501,,Предстоит принять решение о продолжении деятельности в Газе,20250422T133000Z,https://2.a7.org/files/pictures/000/1187007.jpg,7kanal.co.il,Russian,Israel,RELEASE_HOSTAGE,Hostage release and rescue,Russian,ff6e37d14491cbcb59210fc8c9959f96,
https://mignews.com/news/politic/netaniyagu-prizval-poslov-oon-donesti-miru-pravdu-o-borbe-izrailya.html,,Нетаниягу призвал послов ООН донести миру правду о борьбе Израиля | MigNews - Новости Израиля и Мира на русском языке,20250427T193000Z,https://mignews.com/media/cache/97/2d/972d1dbb52cd3f7c81354e6bb0dd94a1.jpg,mignews.com,Russian,,RELEASE_HOSTAGE,Hostage release and rescue,Russian,38075d88d6b6574f4e7c39d5c07f7d2e,
http://mignews.com/news/arabisrael/katar-torpediroval-soglashenie-o-zalozhnikah-radi-sohraneniya-vlasti-hamas.html,,Катар торпедировал соглашение о заложниках - ради сохранения власти ХАМАС | MigNews - Новости Израиля и Мира на русском языке,20250427T051500Z,https://mignews.com/media/cache/d0/9a/d09abe31937d25c5fcbd0ba95295c569.jpg,mignews.com,Russian,,RELEASE_HOSTAGE,Hostage release and rescue,Russian,70c92f6ddedb4974324257fafd04fe42,
https://www.cdt.ch/news/mondo/hamas-propone-la-liberazione-di-tutti-gli-ostaggi-e-5-anni-di-tregua-392214,,Hamas propone la liberazione di tutti gli ostaggi e 5 anni di tregua,20250426T100000Z,https://naxos-cdn01.gruppocdt.ch/cdt/stories/2025/04/26/960x640/8967453b-0276-4891-9578-ecf57e2fee7d.jpeg,cdt.ch,Italian,Switzerland,RELEASE_HOSTAGE,Hostage release and rescue,Italian,e44c655988bd0f1888e0f2c63546c87f,
https://www.cdt.ch/news/mondo/hamas-al-cairo-il-disarmo-non-e-negoziabile-392214,,Hamas al Cairo : il disarmo non è negoziabile,20250426T081500Z,https://naxos-cdn01.gruppocdt.ch/cdt/stories/2025/04/26/960x640/8967453b-0276-4891-9578-ecf57e2fee7d.jpeg,cdt.ch,Italian,Switzerland,RELEASE_HOSTAGE,Hostage release and rescue,Italian,7473aa2d75ed8af849789f611cae0d78,
https://www.zazoom.it/2025-04-26/hamas-al-cairo-vede-mediatori-egiziani/16845658/,,Hamas al Cairo vede mediatori egiziani,20250426T053000Z,https://www.zazoom.it/news.jpg?new,zazoom.it,Italian,Italy,RELEASE_HOSTAGE,Hostage release and rescue,Italian,a3a82272b0c80083dca277121e56458d,
https://www.zazoom.it/2025-04-26/gaza-city-morti-un-agente-e-un-soldato/16850390/,,Gaza City morti un agente e un soldato,20250426T201500Z,https://www.zazoom.it/news.jpg?new,zazoom.it,Italian,Italy,RELEASE_HOSTAGE,Hostage release and rescue,Italian,fcc3df02dca3068df88328f7980cfd78,
https://www.zazoom.it/2025-04-26/allarme-dellonu-abbiamo-esaurito-le-scorte-alimentari-raid-israeliani-15-morti/16845439/,,Allarme dellOnu Abbiamo esaurito le scorte alimentari Raid israeliani 15 morti,20250426T041500Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/MGRjOGM0YjQtOGIzYy00/0/allarme-dellonu-abbiamo-esaurito-le-scorte-alimentari-raid-israeliani-15-morti.jpeg?f=16:9,zazoom.it,Italian,Italy,RELEASE_HOSTAGE,Hostage release and rescue,Italian,7fd9626e7a83bae360d493fd9dde9e94,
https://www.bellanaija.com/2025/04/lafargeafrica-gender-based-violence-awareness/,,Lafarge Africa Engages Schools in Gender - Based Violence Awareness Initiative,20250423T141500Z,https://www.bellanaija.com/wp-content/uploads/2025/04/Lagos-1-600x399.jpg,bellanaija.com,English,Nigeria,GENDER_VIOLENCE,Gender-based violence,English,3216031d413b83597228f25a9dfe9b3f,
https://www.guampdn.com/news/national/kenya-failing-to-tackle-record-high-femicides-activists-say/article_7ccf3d45-3000-5dc0-89f7-4ac5b3c4aaba.html,,"Kenya failing to tackle record - high femicides , activists say",20250425T171500Z,https://bloximages.newyork1.vip.townnews.com/guampdn.com/content/tncms/assets/v3/editorial/7/11/711b559c-998f-597f-8fc8-5db0ca5bf470/680b288305bb8.image.jpg?crop=341%2C341%2C85%2C0,guampdn.com,English,Guam,GENDER_VIOLENCE,Gender-based violence,English,a960412c205943812a713a70e18ee29a,
https://lovinmalta.com/culture/art-sewing-and-discussions-valletta-event-explores-realities-of-gender-based-violence-during-migration/,,"Art , Sewing And Discussions : Valletta Event Explores Realities Of Gender - Based Violence During Migration",20250423T173000Z,https://lovinmalta.com/wp-content/uploads/2025/04/FACEBOOK-ANA-20-1-1024x536.jpg,lovinmalta.com,English,Malta,GENDER_VIOLENCE,Gender-based violence,English,fa5f957ea1bfdb71b403f313bf0ece60,
https://www.enca.com/news/youth-employment-and-service-delivery-top-ntulis-budget-focus,,Youth employment and service delivery top of Ntuli budget focus,20250425T184500Z,https://www.enca.com/sites/default/files/2024-06/Screen%20Shot%202024-06-17%20at%207.07.42%20AM.png,enca.com,English,South Africa,GENDER_VIOLENCE,Gender-based violence,English,088f6832fcb39548353f2c1e23951d89,
https://jamaica-gleaner.com/article/news/20250423/new-report-links-gender-based-violence-climate-change,,New report links gender - based violence to climate change,20250423T054500Z,https://jamaica-gleaner.com/sites/default/files/styles/250px/public/media/article_images/2025/04/23/3109217/8289143.jpg?itok=vQJaQwbU,jamaica-gleaner.com,English,Jamaica,GENDER_VIOLENCE,Gender-based violence,English,88c935d44a0339aaddf85e77f4475e73,
https://www.dw.com/en/tackling-zambias-child-rape-crisis/audio-72311096,,Tackling Zambia child rape crisis – DW – 04 / 22 / 2025,20250422T190000Z,https://static.dw.com/image/71017645_6.jpg,dw.com,English,Germany,GENDER_VIOLENCE,Gender-based violence,English,e88e45b3752f5834d5a3a0ad8477f6fc,
https://www.cubaheadlines.com/articles/301701,,Cuban Mother Killer Found Dead in Granma Province,20250428T054500Z,https://cdn0.celebritax.com/sites/default/files/styles/watermark_100/public/1745786170-asesino-madre-cubana-hallado-vida-granma.jpg,cubaheadlines.com,English,Cuba,GENDER_VIOLENCE,Gender-based violence,English,ef9f2a92b8d560bcc0491b4344f744cf,
https://www.thesouthafrican.com/news/expats-in-london-to-stage-protest-against-gbv-in-south-africa/,,Expats in London to stage protest against GBV in South Africa,20250422T134500Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/GneZXY4WYAAgr8j-1.jpeg.optimal.jpeg,thesouthafrican.com,English,South Africa,GENDER_VIOLENCE,Gender-based violence,English,d4c4c5402da31bedf92933b073cced6a,
https://www.standardmedia.co.ke/opinion/article/2001517461/climate-action-must-guarantee-safety-and-justice,https://www.standardmedia.co.ke/amp/opinion/article/2001517461/climate-action-must-guarantee-safety-and-justice,Climate action must guarantee safety and justice,20250426T034500Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/KXiDRK4zRmiIR4OlKGVG2Fh8LQjN0YkdOwPIZ8k5.jpg,standardmedia.co.ke,English,Kenya,GENDER_VIOLENCE,Gender-based violence,English,a6af2835680ea2b808e8206469f2334e,
http://www.sfchronicle.com/eastbay/article/oakland-settlement-violence-prevention-chief-20294780.php,,Oakland poised to pay $1 million to former violence prevention staffer,20250426T021500Z,https://s.hdnux.com/photos/01/21/03/61/21249107/15/rawImage.jpg,sfchronicle.com,English,United States,GENDER_VIOLENCE,Gender-based violence,English,6d670c075afa917a681d2c29f4a41422,
https://www.europapress.es/castilla-y-leon/noticia-detenido-saltarse-orden-alejamiento-violencia-genero-valladolid-20250424175608.html,,Detenido por saltarse una orden de alejamiento por violencia de género en Valladolid,20250424T171500Z,https://img.europapress.es/fotoweb/fotonoticia_20250424175608_1200.jpg,europapress.es,Spanish,Spain,GENDER_VIOLENCE,Gender-based violence,Spanish,a48c0a7eb5b2a47e09ab310953bf99d7,
https://www.elperiodicoextremadura.com/extremadura/2025/04/25/violencia-economica-invisible-violencia-machista-116727935.html,https://www.elperiodicoextremadura.com/extremadura/2025/04/25/violencia-economica-invisible-violencia-machista-116727935.amp.html,Violencia género Extremadura : Violencia económica : otra forma invisible de violencia machista,20250425T154500Z,https://estaticos-cdn.prensaiberica.es/clip/14d8d762-011e-4012-abdf-8338af4010fd_16-9-discover-aspect-ratio_default_0.jpg,elperiodicoextremadura.com,Spanish,Spain,GENDER_VIOLENCE,Gender-based violence,Spanish,0ccb1b3633a789190301e777aa94cc9f,
https://www.eldia.es/sociedad/2025/04/27/expertos-universitarios-extremadura-ayudan-detectar-116789363.html,https://www.eldia.es/sociedad/2025/04/27/expertos-universitarios-extremadura-ayudan-detectar-116789363.amp.html,Expertos universitarios en Extremadura ayudan a detectar a menores víctimas de violencia de género,20250427T141500Z,https://estaticos-cdn.prensaiberica.es/clip/6cf65a2a-18dc-42f0-b31d-55d58d6f9920_16-9-discover-aspect-ratio_default_0.jpg,eldia.es,Spanish,Spain,GENDER_VIOLENCE,Gender-based violence,Spanish,c028cb1f942e7937974c228b04f26ac4,
https://www.mdzol.com/policiales/2025/4/21/un-hombre-quedo-detenido-por-golpear-violar-amenazar-su-ex-tras-haberse-separado-1203858.html,https://www.mdzol.com/policiales/2025/4/21/un-hombre-quedo-detenido-por-golpear-violar-amenazar-su-ex-tras-haberse-separado-1203858-amp.html,"Un hombre quedó detenido por golpear , violar y amenazar a su ex tras haberse separado",20250422T040000Z,https://www.mdzol.com/u/fotografias/fotosnoticias/2025/4/21/1739577.jpg,mdzol.com,Spanish,Argentina,GENDER_VIOLENCE,Gender-based violence,Spanish,6be6565cb7cf7de5842793c27d0745c1,
https://www.lavozdegalicia.es/noticia/galicia/2025/04/22/galicia-recibira-135-millones-gobierno-luchar-contra-violencia-machista/00031745348683355779801.htm,https://www.lavozdegalicia.es/amp/noticia/galicia/2025/04/22/galicia-recibira-135-millones-gobierno-luchar-contra-violencia-machista/00031745348683355779801.htm?utm_campaign=amp,"Galicia recibirá más de 13 , 5 millones del Gobierno para luchar contra la violencia machista",20250422T221500Z,https://img.lavdg.com/sc/xLzXbUCq_ppbl-Y04-URN4dzj5A=/1280x/2025/04/22/00121745349901551834847/Foto/F_20250308_211150001.jpg,lavozdegalicia.es,Spanish,Spain,GENDER_VIOLENCE,Gender-based violence,Spanish,50ad20fd0dc26035ea2495caf867e03c,
https://www.diariodeibiza.es/sociedad/2025/04/27/expertos-universitarios-extremadura-ayudan-detectar-116789365.html,https://www.diariodeibiza.es/sociedad/2025/04/27/expertos-universitarios-extremadura-ayudan-detectar-116789365.amp.html,Expertos universitarios en Extremadura ayudan a detectar a menores víctimas de violencia de género,20250427T141500Z,https://estaticos-cdn.prensaiberica.es/clip/6cf65a2a-18dc-42f0-b31d-55d58d6f9920_16-9-discover-aspect-ratio_default_0.jpg,diariodeibiza.es,Spanish,Spain,GENDER_VIOLENCE,Gender-based violence,Spanish,e80246131c01197c3d5059053ab4320c,
https://www.nuevodiarioweb.com.ar/policiales/detuvieron-a-un-hombre-por-violencia-de-genero-y-recuperaron-objetos-robados-en-allanamiento.htm,https://nuevodiarioweb.com.ar/amp/detuvieron-a-un-hombre-por-violencia-de-genero-y-recuperaron-objetos-robados-en-allanamiento.htm,Detuvieron a un hombre por violencia de género y recuperaron objetos robados en allanamiento,20250422T230000Z,https://nuevodiarioweb.com.ar/galeria/fotos/2025/04/22/m_1745360449.jpg,nuevodiarioweb.com.ar,Spanish,Argentina,GENDER_VIOLENCE,Gender-based violence,Spanish,89d278481393ed71382dd782cdd5bb09,
https://www.mdzol.com/politica/2025/4/22/la-justicia-ordeno-abrir-el-telefono-de-alberto-fernandez-en-el-marco-de-la-causa-por-violencia-de-genero-1204160.html,https://www.mdzol.com/politica/2025/4/22/la-justicia-ordeno-abrir-el-telefono-de-alberto-fernandez-en-el-marco-de-la-causa-por-violencia-de-genero-1204160-amp.html,La Justicia ordenó abrir el teléfono de Alberto Fernández en el marco de la causa por violencia de género,20250423T021500Z,https://www.mdzol.com/u/fotografias/fotosnoticias/2025/2/4/1709637.jpg,mdzol.com,Spanish,Argentina,GENDER_VIOLENCE,Gender-based violence,Spanish,fee3a93014ce801367c3bddb4b50351f,
https://pulsoslp.com.mx/slp/en-una-semana-55-casos-de-violencia-de-genero-gce/1921131,https://pulsoslp.com.mx/amp/slp/en-una-semana-55-casos-de-violencia-de-genero-gce/1921131,"En una semana , 55 casos de violencia de género : GCE",20250423T200000Z,https://blobcore.pulsoslp.com.mx/images/2025/04/23/medidas-de-proteccion-c0060aee-focus-0-0-600-315.webp,pulsoslp.com.mx,Spanish,Mexico,GENDER_VIOLENCE,Gender-based violence,Spanish,9b9aa81e0d6228528d21423049cbb603,
https://mainichi.jp/articles/20250423/k00/00m/040/354000c,,上田参院議員の公設秘書が女性記者に性暴力 国に賠償命令 東京地裁,20250424T051500Z,https://cdn.mainichi.jp/vol1/2023/06/23/20230623k0000m040097000p/0c10.jpg?2,mainichi.jp,Japanese,Japan,GENDER_VIOLENCE,Gender-based violence,Japanese,90f1df5ff8ff8820d69417ea196bb6f4,
https://www.asahi.com/articles/AST4P25SHT4PUTFL010M.html,,性犯歴見つかれば ？ 相談体制は ？ 日本版DBSの運用議論スタート ： 朝日新聞,20250421T110000Z,https://imgopt.asahi.com/ogp/AS20250421002148_comm.jpg,asahi.com,Japanese,Japan,GENDER_VIOLENCE,Gender-based violence,Japanese,228bb3ef357df888f45afb146e8ae7c6,
https://mainichi.jp/articles/20250424/k00/00m/040/365000c,, 「 勝訴 」 も上田議員の責任認められず 、 控訴検討 元記者の性暴力被害,20250424T223000Z,https://cdn.mainichi.jp/vol1/2025/04/24/20250424k0000m040376000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,GENDER_VIOLENCE,Gender-based violence,Japanese,4ba32656ae41298f2cf3803acc9d5f8f,
https://www.tokyo-np.co.jp:443/article/400804,,上田清司参院議員の公設秘書による性暴力に 「 国家賠償 」 認める 東京地裁 取材中の元記者が被害 ： 東京新聞デジタル,20250424T130000Z,https://static.tokyo-np.co.jp/image/article/size1/3/a/f/3/3af3f7e0d78685123f7e5e40b4571592_1.jpg,tokyo-np.co.jp,Japanese,Japan,GENDER_VIOLENCE,Gender-based violence,Japanese,1056e2f71cd6cd7efb90128ce4c24521,
https://www.sponichi.co.jp/entertainment/news/2025/04/24/kiji/20250424s00041000131000c.html,https://www.sponichi.co.jp/entertainment/news/2025/04/24/kiji/20250424s00041000131000c.html?amp=1,古市憲寿氏 「 中居さんサイドの意見がほぼ反映されていない 」 フジ問題めぐる報告書 「 意図があるんじゃ 」― スポニチ Sponichi Annex 芸能,20250424T024500Z,https://www.sponichi.co.jp/entertainment/news/2025/04/24/jpeg/20250424s10041000108000p_view.webp,sponichi.co.jp,Japanese,Japan,GENDER_VIOLENCE,Gender-based violence,Japanese,172c03b282c862c146d05ed2c273656f,
https://natalie.mu/eiga/news/621174,,満洲で起きた性暴力の実態に迫る 「 黒川の女たち 」 7月公開 、 語りは大竹しのぶ （ 写真22枚 / コメントあり ） ,20250423T041500Z,https://ogre.natalie.mu/media/news/eiga/2025/0423/kurokawaonnatach_20250423_01.jpg?impolicy=twitter_card_face_crop,natalie.mu,Japanese,Mauritius,GENDER_VIOLENCE,Gender-based violence,Japanese,0605408dab2513d442a2b0b280baf292,
